Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:33,"[[0.377, 1.09, 3.933, 5.055, 7.608, 8.055, 12.096, 10.099, 12.204, 9.076, 10.095, 17.18, 10.913, 7.485, 6.725, 4.656, 4.31, 3.463, 1.929, 0.667, 1.096, 0.338, 0.0, 0.1, 0.03, 0.028, 0.004, 0.0, 0.0], [0.128, 0.303, 0.421, 1.657, 1.288, 1.763, 0.854, 0.731, 0.932, 0.639, 0.561, 1.045, 0.987, 0.859, 0.476, 0.414, 0.427, 0.325, 0.274, 0.246, 0.148, 0.003, 0.06, 0.05, 0.001, 0.035, 0.001, 0.013, 0.0, 0.002, 0.0]]","[[[6, 5], [6, 3], [6, 6], [4, 6], [3, 3], [8, 6], [8, 4], [7, 3], [8, 3], [2, 3], [2, 6], [1, 3], [1, 4], [6, 1], [4, 2], [3, 1], [4, 7], [5, 8], [3, 8], [5, 7], [7, 7], [7, 8], [1, 8], [2, 7], [7, 2], [5, 2], [5, 1], [2, 2], [1, 2]], [[6, 4], [5, 6], [7, 5], [5, 3], [7, 6], [6, 2], [3, 4], [8, 5], [7, 4], [3, 5], [3, 6], [2, 4], [2, 5], [1, 6], [3, 2], [1, 7], [3, 7], [4, 8], [6, 8], [2, 8], [6, 7], [8, 8], [8, 7], [1, 5], [4, 3], [8, 2], [8, 1], [7, 1], [4, 1], [2, 1], [1, 1]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:57,"[[0.286, 0.768, 2.317, 3.296, 3.764, 8.158, 8.36, 12.464, 7.802, 7.153, 0.002, 4.532, 8.675, 11.745, 3.523, 6.078, 5.835, 2.953, 2.353, 1.097, 0.004, 1.107, 0.928, 0.59, 0.239, 0.041, 0.0, 0.008, 0.002, 0.0], [0.166, 0.323, 0.406, 0.491, 0.764, 1.228, 0.702, 0.821, 0.994, 0.683, 1.231, 0.728, 0.988, 0.772, 0.426, 0.484, 0.241, 0.112, 0.113, 0.061, 0.268, 0.234, 0.186, 0.072, 0.026, 0.012, 0.012, 0.002, 0.001, 0.0]]","[[[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 6], [3, 7], [1, 6], [1, 8], [4, 7], [6, 5], [1, 5], [7, 6], [4, 8], [2, 8], [6, 8], [1, 4], [8, 2], [8, 1], [1, 3], [2, 4], [3, 1], [7, 7], [5, 1], [8, 8], [8, 7], [7, 1], [1, 1]], [[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [2, 7], [2, 3], [3, 8], [1, 7], [5, 6], [7, 3], [5, 8], [8, 3], [2, 5], [5, 7], [6, 7], [8, 4], [8, 5], [7, 2], [5, 2], [3, 2], [4, 2], [4, 1], [2, 1], [7, 8], [6, 1], [6, 2], [1, 2], [2, 2]]]","[30, 30]","[46, 18, 28]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:25,"[[0.379, 1.121, 4.177, 5.051, 7.583, 6.279, 12.54, 6.782, 7.021, 8.081, 11.56, 9.093, 12.095, 9.605, 9.472, 5.92, 5.039, 4.517, 2.234, 2.149, 0.002, 1.354, 0.361, 0.134, 0.064, 0.007, 0.009, 0.002, 0.0], [0.134, 0.313, 0.32, 1.365, 1.635, 1.266, 1.022, 0.276, 0.532, 0.92, 1.002, 0.35, 0.718, 0.422, 0.581, 0.426, 0.489, 0.265, 0.212, 0.206, 0.167, 0.002, 0.128, 0.066, 0.027, 0.001, 0.0, 0.01, 0.002, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 6], [6, 4], [3, 3], [6, 8], [5, 8], [2, 8], [6, 2], [5, 3], [6, 1], [5, 2], [7, 6], [3, 8], [8, 6], [8, 3], [2, 7], [1, 6], [1, 3], [7, 3], [8, 8], [4, 1], [1, 7], [2, 5], [8, 2], [7, 7], [2, 4], [1, 2], [2, 2]], [[4, 6], [6, 5], [5, 7], [3, 5], [6, 7], [3, 7], [4, 3], [6, 3], [4, 7], [2, 3], [7, 1], [5, 1], [7, 5], [4, 8], [7, 4], [8, 5], [8, 4], [2, 6], [4, 2], [3, 4], [7, 8], [1, 8], [3, 1], [1, 5], [7, 2], [8, 1], [8, 7], [3, 2], [1, 4], [1, 1], [2, 1]]]","[29, 31]","[23, 41, 18]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:45,"[[0.303, 0.623, 3.12, 3.474, 5.054, 5.739, 10.351, 9.128, 8.992, 8.623, 5.492, 6.481, 5.101, 4.406, 4.083, 4.479, 1.243, 0.311, 0.912, 0.53, 0.437, 0.655, 0.521, 0.002, 0.128, 0.0, 0.029, 0.0, 0.0, 0.007, 0.0, 0.0], [0.184, 0.233, 0.41, 0.366, 0.623, 1.028, 1.205, 1.274, 2.085, 1.126, 0.991, 1.326, 0.931, 0.744, 0.376, 0.439, 0.065, 0.172, 0.084, 0.065, 0.29, 0.182, 0.153, 0.085, 0.006, 0.004, 0.0, 0.0]]","[[[3, 5], [4, 6], [6, 6], [4, 7], [6, 7], [6, 4], [6, 5], [5, 8], [3, 8], [7, 4], [4, 3], [5, 3], [3, 2], [4, 1], [2, 1], [6, 1], [5, 2], [8, 6], [8, 4], [6, 2], [2, 6], [2, 3], [1, 4], [1, 1], [2, 5], [2, 4], [7, 7], [8, 8], [1, 8], [7, 1], [8, 2], [2, 7]], [[3, 6], [5, 6], [7, 6], [3, 3], [6, 8], [5, 7], [4, 8], [7, 5], [2, 8], [3, 7], [4, 2], [8, 3], [3, 1], [7, 3], [5, 1], [3, 4], [6, 3], [8, 5], [8, 7], [7, 2], [1, 6], [1, 3], [2, 2], [1, 2], [1, 5], [7, 8], [8, 1], [1, 7]]]","[32, 28]","[50, 14, 36]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:34,"[[0.363, 1.172, 2.679, 4.174, 7.31, 8.493, 9.534, 11.159, 9.995, 9.545, 15.007, 10.799, 10.887, 7.441, 6.723, 4.332, 6.75, 5.192, 2.725, 2.927, 1.257, 0.674, 0.001, 0.186, 0.001, 0.064, 0.007, 0.003, 0.0, 0.0], [0.152, 0.225, 0.534, 0.64, 0.616, 1.687, 1.028, 1.118, 0.946, 0.803, 0.66, 0.817, 1.725, 1.024, 0.602, 0.585, 0.416, 0.397, 0.27, 0.255, 0.073, 0.049, 0.056, 0.065, 0.033, 0.024, 0.012, 0.0, 0.001, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [1, 4], [6, 1], [6, 6], [7, 3], [4, 1], [6, 7], [1, 5], [3, 1], [8, 5], [8, 4], [8, 2], [6, 5], [3, 7], [8, 6], [3, 8], [5, 7], [1, 1], [2, 1], [8, 1], [5, 8], [2, 7], [1, 7], [7, 7], [8, 7]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [4, 6], [5, 2], [6, 2], [5, 6], [5, 1], [4, 2], [2, 5], [3, 2], [7, 4], [8, 3], [7, 6], [6, 8], [7, 5], [4, 7], [1, 2], [4, 8], [1, 3], [2, 2], [7, 1], [7, 2], [2, 8], [1, 8], [7, 8], [8, 8]]]","[30, 30]","[41, 23, 18]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:59,"[[0.319, 0.855, 2.292, 3.449, 3.73, 8.346, 8.71, 12.895, 8.716, 7.606, 0.004, 4.728, 8.982, 11.88, 3.638, 6.632, 5.974, 3.076, 2.123, 0.963, 0.004, 1.11, 0.555, 0.396, 0.242, 0.058, 0.001, 0.013, 0.0, 0.0], [0.183, 0.307, 0.4, 0.394, 0.971, 0.893, 1.16, 0.647, 0.706, 0.734, 0.793, 0.821, 0.935, 0.466, 0.457, 0.458, 0.213, 0.171, 0.129, 0.053, 0.271, 0.08, 0.088, 0.077, 0.012, 0.004, 0.003, 0.003, 0.001, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 3], [6, 2], [8, 3], [8, 1], [5, 2], [3, 4], [8, 4], [2, 3], [5, 1], [7, 1], [3, 1], [8, 5], [1, 7], [1, 8], [3, 8], [3, 7], [6, 8], [4, 8], [2, 1], [1, 1], [6, 7], [8, 8], [8, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [7, 2], [7, 6], [6, 1], [8, 2], [4, 3], [2, 6], [4, 1], [1, 6], [7, 4], [4, 2], [3, 2], [1, 5], [1, 4], [2, 7], [2, 8], [4, 7], [5, 7], [5, 8], [7, 5], [2, 2], [1, 2], [7, 8], [8, 7], [7, 7]]]","[30, 30]","[45, 19, 26]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",02:17,"[[0.369, 1.212, 2.832, 4.308, 5.842, 5.773, 5.747, 13.003, 19.276, 11.696, 12.424, 10.478, 8.27, 2.585, 2.972, 1.431, 0.82, 2.981, 2.445, 3.144, 1.345, 0.575, 0.269, 0.07, 0.159, 0.04, 0.017, 0.008, 0.0, 0.001], [0.129, 0.352, 0.368, 0.522, 0.711, 1.182, 1.035, 1.9, 2.16, 1.803, 1.831, 0.63, 0.978, 0.262, 0.538, 0.284, 0.477, 0.4, 0.307, 0.273, 0.249, 0.166, 0.125, 0.002, 0.053, 0.02, 0.0, 0.001, 0.002, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 3], [6, 6], [3, 3], [4, 3], [6, 8], [5, 7], [5, 8], [3, 7], [7, 3], [8, 3], [8, 6], [2, 3], [1, 3], [1, 6], [1, 4], [6, 2], [2, 6], [6, 1], [3, 1], [4, 8], [7, 2], [8, 2], [2, 1], [2, 2], [7, 7], [8, 7], [2, 7]], [[4, 6], [6, 5], [6, 4], [5, 3], [3, 5], [3, 4], [6, 7], [7, 5], [4, 7], [3, 8], [7, 4], [7, 6], [8, 4], [8, 5], [2, 4], [2, 5], [1, 5], [5, 2], [4, 2], [5, 1], [7, 1], [2, 8], [7, 8], [8, 1], [3, 2], [4, 1], [1, 1], [8, 8], [1, 2], [1, 7], [1, 8]]]","[29, 31]","[21, 43, 22]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:04,"[[0.273, 0.519, 3.862, 2.987, 4.883, 4.963, 10.548, 8.076, 7.746, 6.917, 7.456, 8.32, 9.093, 7.081, 7.794, 6.274, 4.393, 3.651, 3.261, 2.432, 0.88, 0.731, 0.289, 0.199, 0.146, 0.001, 0.028, 0.007, 0.0, 0.0], [0.127, 0.163, 0.512, 0.34, 1.027, 0.757, 1.507, 1.433, 0.49, 0.451, 0.401, 0.196, 0.203, 0.324, 0.806, 0.759, 0.46, 0.231, 0.274, 0.532, 0.25, 0.086, 0.026, 0.001, 0.014, 0.015, 0.006, 0.002, 0.0, 0.0]]","[[[3, 5], [4, 6], [3, 3], [2, 5], [2, 3], [5, 3], [4, 3], [1, 5], [2, 6], [6, 5], [4, 2], [6, 2], [4, 1], [7, 6], [7, 4], [5, 2], [6, 7], [8, 2], [8, 4], [4, 7], [6, 8], [4, 8], [8, 7], [2, 1], [1, 2], [1, 8], [2, 7], [3, 7], [8, 8], [8, 1]], [[3, 6], [3, 4], [3, 2], [6, 6], [1, 3], [2, 4], [1, 4], [1, 6], [6, 3], [6, 4], [3, 1], [6, 1], [5, 1], [8, 6], [1, 7], [7, 3], [5, 8], [8, 3], [5, 7], [5, 6], [7, 5], [8, 5], [3, 8], [1, 1], [2, 2], [7, 8], [7, 7], [7, 2], [2, 8], [7, 1]]]","[30, 30]","[26, 38, 12]",-1
"[1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",02:10,"[[0.287, 0.944, 2.39, 3.492, 7.057, 8.658, 11.694, 13.451, 9.358, 6.31, 6.552, 7.712, 7.062, 6.892, 3.981, 4.043, 5.691, 3.4, 2.975, 2.929, 0.807, 0.618, 0.001, 0.154, 0.073, 0.008, 0.006, 0.0], [0.105, 0.234, 0.297, 0.442, 0.604, 1.029, 0.695, 1.016, 1.12, 0.938, 0.653, 0.614, 0.599, 0.402, 0.769, 1.086, 0.588, 0.73, 0.2, 0.324, 0.267, 0.115, 0.074, 0.124, 0.045, 0.024, 0.003, 0.0, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 3], [3, 6], [3, 3], [3, 2], [6, 1], [8, 3], [5, 1], [4, 1], [6, 6], [6, 5], [7, 4], [5, 2], [8, 5], [8, 7], [3, 7], [1, 6], [6, 7], [5, 8], [1, 4], [8, 2], [3, 8], [1, 8], [7, 8], [1, 7], [1, 3], [2, 2], [8, 1]], [[5, 3], [3, 4], [3, 5], [4, 6], [4, 2], [6, 2], [7, 3], [6, 4], [3, 1], [7, 1], [5, 6], [7, 5], [7, 6], [8, 4], [8, 6], [2, 6], [4, 7], [2, 8], [6, 8], [1, 5], [4, 8], [5, 7], [2, 5], [2, 4], [2, 7], [2, 1], [2, 3], [1, 1], [7, 7], [1, 2], [7, 2]]]","[28, 31]","[37, 26, 11]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:01,"[[0.277, 0.631, 3.108, 3.171, 5.08, 5.475, 9.789, 8.205, 7.991, 6.286, 8.757, 7.979, 7.847, 6.285, 7.165, 5.535, 4.497, 3.717, 3.199, 1.637, 0.588, 0.001, 0.001, 0.37, 0.436, 0.131, 0.0, 0.0, 0.016, 0.009, 0.0, 0.0, 0.0], [0.139, 0.226, 0.49, 0.736, 1.014, 1.111, 2.029, 1.102, 0.58, 0.623, 0.458, 1.105, 0.192, 0.263, 0.481, 0.462, 0.368, 0.346, 0.191, 0.555, 0.0, 0.113, 0.024, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [5, 7], [2, 8], [7, 4], [8, 4], [7, 7], [7, 8], [7, 3], [2, 1], [7, 2], [7, 1], [2, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [8, 1], [1, 2], [8, 2]]]","[32, 28]","[27, 37, 10]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:27,"[[0.349, 1.011, 2.732, 4.861, 7.122, 8.228, 11.116, 10.192, 11.284, 12.896, 11.08, 8.662, 6.53, 5.205, 4.012, 4.753, 6.164, 6.306, 2.893, 3.335, 1.498, 1.251, 0.671, 0.191, 0.106, 0.0, 0.004, 0.003, 0.0], [0.175, 0.28, 0.593, 0.624, 0.877, 1.39, 0.873, 1.054, 0.928, 1.373, 0.652, 0.697, 0.684, 0.426, 0.492, 0.528, 0.752, 0.58, 0.351, 0.463, 0.214, 0.155, 0.002, 0.091, 0.002, 0.041, 0.0, 0.01, 0.004, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [3, 8], [1, 4], [5, 2], [6, 1], [4, 1], [6, 2], [6, 6], [4, 7], [5, 6], [1, 3], [7, 3], [7, 4], [8, 6], [5, 8], [8, 5], [6, 8], [8, 4], [2, 2], [2, 1], [8, 1], [8, 2], [2, 8], [1, 7]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [3, 7], [4, 6], [4, 2], [5, 1], [7, 1], [3, 1], [3, 2], [6, 5], [2, 5], [1, 5], [6, 7], [7, 5], [7, 6], [5, 7], [8, 3], [7, 7], [8, 8], [8, 7], [1, 1], [1, 2], [7, 8], [7, 2], [4, 8], [1, 8], [2, 7]]]","[29, 31]","[16, 48, 32]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:53,"[[0.277, 0.707, 2.256, 3.386, 3.621, 7.812, 8.048, 12.04, 7.941, 6.842, 0.006, 4.438, 9.479, 11.421, 3.494, 6.228, 5.445, 2.817, 2.081, 1.038, 0.002, 1.036, 0.527, 0.403, 0.225, 0.063, 0.001, 0.019, 0.0, 0.0], [0.177, 0.346, 0.39, 0.511, 0.681, 0.606, 0.844, 0.942, 0.364, 0.711, 0.731, 1.078, 0.965, 0.478, 0.599, 0.438, 0.278, 0.189, 0.089, 0.061, 0.251, 0.082, 0.085, 0.094, 0.013, 0.009, 0.004, 0.003, 0.001, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [7, 3], [6, 1], [8, 1], [7, 4], [5, 6], [5, 1], [6, 7], [8, 4], [8, 2], [8, 6], [4, 1], [2, 8], [1, 8], [1, 6], [2, 6], [1, 3], [1, 5], [8, 7], [8, 8], [2, 3], [1, 1], [3, 1]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [7, 2], [3, 2], [8, 3], [7, 1], [6, 5], [3, 7], [8, 5], [3, 8], [5, 2], [7, 5], [7, 6], [4, 8], [5, 8], [2, 7], [1, 7], [2, 5], [2, 4], [1, 4], [4, 2], [7, 7], [7, 8], [1, 2], [2, 1], [2, 2]]]","[30, 30]","[45, 19, 26]",1
