Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:17,"[[0.348, 1.164, 2.754, 3.205, 5.725, 9.621, 12.64, 12.915, 8.939, 6.545, 9.437, 8.381, 8.883, 8.095, 6.172, 6.049, 2.918, 2.051, 3.212, 2.188, 1.472, 0.345, 0.0, 0.034, 0.033, 0.02, 0.01, 0.009, 0.005, 0.009, 0.009, 0.007, 0.001, 0.0, 0.0], [0.127, 0.245, 0.41, 0.291, 0.562, 0.621, 0.783, 0.684, 0.437, 0.726, 0.999, 0.843, 1.337, 1.145, 1.311, 0.764, 0.55, 0.505, 0.234, 0.276, 0.138, 0.102, 0.093, 0.071, 0.001, 0.032, 0.012, 0.0, 0.004, 0.0, 0.0]]","[[[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [7, 8], [3, 8], [6, 5], [6, 7], [3, 7], [3, 2], [3, 1], [1, 3], [1, 5], [2, 4], [1, 6], [8, 6], [7, 3], [8, 3], [5, 1], [1, 1], [7, 1], [8, 5], [7, 7], [2, 7], [1, 7], [8, 1]], [[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [6, 8], [4, 8], [6, 1], [5, 6], [7, 4], [2, 3], [4, 1], [2, 1], [1, 4], [2, 6], [2, 5], [7, 6], [4, 2], [8, 4], [8, 2], [1, 2], [2, 2], [5, 2], [7, 5], [8, 7], [8, 8], [2, 8], [1, 8], [7, 2]]]","[29, 31]","[28, 36, 8]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:20,"[[0.267, 0.833, 2.463, 3.148, 5.955, 9.699, 4.109, 6.788, 12.175, 12.854, 13.821, 7.932, 9.655, 9.086, 5.813, 6.333, 5.034, 4.511, 2.673, 1.476, 0.001, 0.737, 0.0, 0.459, 0.425, 0.002, 0.24, 0.072, 0.016, 0.002, 0.0], [0.149, 0.328, 0.532, 0.394, 0.411, 0.743, 1.666, 1.33, 1.081, 1.389, 0.585, 1.387, 1.352, 0.557, 0.216, 0.533, 0.337, 0.333, 0.144, 0.001, 0.04, 0.084, 0.06, 0.032, 0.009, 0.004, 0.001, 0.0, 0.0]]","[[[5, 3], [3, 4], [3, 5], [4, 6], [6, 4], [5, 6], [2, 4], [2, 3], [1, 5], [3, 2], [1, 4], [4, 2], [6, 2], [5, 1], [4, 1], [5, 7], [6, 8], [4, 7], [2, 8], [1, 2], [2, 1], [6, 7], [8, 8], [7, 7], [7, 6], [1, 8], [8, 4], [8, 5], [8, 3], [8, 2], [8, 1]], [[4, 3], [6, 3], [3, 6], [3, 3], [6, 6], [6, 5], [2, 6], [2, 5], [1, 6], [1, 3], [3, 1], [5, 2], [6, 1], [2, 2], [3, 7], [4, 8], [5, 8], [3, 8], [2, 7], [1, 1], [7, 8], [7, 5], [8, 7], [1, 7], [8, 6], [7, 4], [7, 3], [7, 2], [7, 1]]]","[31, 29]","[38, 26, 12]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",02:24,"[[0.337, 1.111, 2.642, 4.118, 7.69, 8.459, 9.852, 11.102, 9.046, 9.049, 12.364, 7.502, 9.114, 6.518, 9.159, 5.407, 4.509, 3.655, 3.414, 2.178, 0.002, 1.398, 0.691, 0.306, 0.186, 0.063, 0.035, 0.004, 0.001, 0.0], [0.134, 0.368, 0.325, 0.587, 0.808, 1.079, 0.946, 1.218, 1.022, 0.862, 1.19, 0.999, 0.873, 0.907, 0.452, 0.591, 0.498, 0.37, 0.261, 0.171, 0.112, 0.102, 0.0, 0.024, 0.014, 0.014, 0.0, 0.002, 0.001, 0.0]]","[[[3, 4], [3, 6], [6, 3], [3, 3], [2, 3], [1, 6], [1, 4], [6, 1], [6, 6], [7, 3], [4, 1], [7, 1], [3, 1], [5, 7], [3, 8], [4, 8], [1, 5], [4, 7], [1, 2], [7, 2], [1, 8], [2, 8], [8, 3], [8, 5], [2, 2], [5, 8], [7, 8], [7, 5], [7, 7], [8, 7]], [[3, 5], [4, 3], [5, 3], [6, 4], [2, 4], [2, 6], [4, 6], [5, 2], [6, 2], [6, 5], [5, 1], [4, 2], [2, 5], [3, 2], [3, 7], [6, 8], [6, 7], [7, 4], [1, 3], [8, 2], [2, 7], [1, 7], [1, 1], [8, 4], [8, 6], [2, 1], [8, 1], [5, 6], [7, 6], [8, 8]]]","[30, 30]","[23, 41, 18]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:49,"[[0.26, 0.8, 2.396, 3.363, 3.517, 7.964, 8.266, 8.896, 8.917, 6.956, 7.672, 5.75, 3.685, 3.856, 5.824, 4.6, 3.244, 2.626, 1.944, 3.265, 3.291, 0.001, 0.656, 0.461, 0.303, 0.001, 0.001, 0.0, 0.012, 0.0, 0.001, 0.0], [0.185, 0.378, 0.439, 0.364, 0.729, 0.934, 0.443, 0.584, 0.491, 1.36, 0.823, 0.294, 0.499, 0.003, 0.631, 0.483, 0.538, 0.345, 0.297, 0.261, 0.156, 0.259, 0.049, 0.035, 0.016, 0.002, 0.001, 0.0]]","[[[3, 5], [4, 3], [5, 3], [6, 3], [4, 6], [6, 4], [4, 7], [4, 8], [6, 1], [6, 8], [7, 5], [2, 2], [2, 4], [2, 5], [2, 3], [2, 1], [1, 6], [2, 6], [6, 5], [7, 4], [1, 2], [1, 8], [2, 7], [8, 4], [2, 8], [8, 8], [7, 7], [8, 7], [8, 2], [8, 1], [4, 1], [3, 2]], [[3, 4], [3, 6], [6, 2], [6, 6], [3, 3], [5, 7], [5, 8], [3, 8], [3, 7], [7, 8], [6, 7], [5, 6], [7, 6], [1, 1], [1, 5], [3, 1], [1, 7], [1, 4], [7, 3], [1, 3], [8, 6], [8, 3], [5, 1], [8, 5], [7, 1], [7, 2], [5, 2], [4, 2]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:47,"[[0.353, 1.207, 3.935, 5.009, 7.759, 6.338, 7.75, 7.135, 7.1, 3.584, 4.693, 3.097, 2.556, 3.394, 7.092, 5.481, 6.6, 5.117, 2.758, 1.738, 0.778, 0.771, 0.535, 0.418, 0.188, 0.0, 0.009, 0.002, 0.001, 0.001], [0.133, 0.288, 0.443, 1.183, 1.704, 1.88, 0.431, 0.312, 0.262, 0.328, 0.275, 0.195, 0.144, 0.289, 0.321, 0.485, 0.393, 0.699, 0.661, 0.27, 0.302, 0.269, 0.115, 0.003, 0.003, 0.057, 0.018, 0.001, 0.002, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 6], [6, 4], [3, 3], [6, 8], [4, 8], [4, 7], [2, 8], [8, 3], [8, 4], [2, 6], [2, 4], [4, 3], [2, 3], [4, 2], [6, 1], [1, 6], [6, 2], [4, 1], [8, 5], [8, 7], [7, 2], [7, 7], [8, 2], [1, 8], [2, 2], [1, 2], [1, 4]], [[4, 6], [6, 5], [5, 7], [3, 5], [6, 7], [3, 7], [5, 3], [5, 8], [3, 8], [7, 4], [7, 5], [8, 6], [7, 3], [2, 5], [3, 4], [5, 2], [3, 1], [5, 1], [3, 2], [6, 3], [7, 1], [2, 7], [7, 6], [8, 1], [8, 8], [7, 8], [2, 1], [1, 1], [1, 3], [1, 5], [1, 7]]]","[29, 31]","[29, 35, 6]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:09,"[[0.276, 0.565, 3.208, 3.475, 6.623, 5.562, 10.988, 9.904, 8.71, 6.56, 8.115, 8.709, 7.915, 6.643, 7.749, 5.932, 4.837, 4.038, 3.5, 1.647, 0.586, 0.001, 0.0, 0.381, 0.409, 0.136, 0.0, 0.049, 0.021, 0.005, 0.001, 0.0], [0.161, 0.205, 0.681, 0.581, 1.069, 0.737, 1.44, 1.257, 0.711, 1.035, 0.946, 0.234, 0.384, 0.299, 0.791, 0.406, 0.341, 0.492, 0.18, 0.211, 0.0, 0.113, 0.026, 0.0, 0.0, 0.002, 0.002, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [5, 1], [6, 2], [5, 6], [2, 4], [2, 6], [1, 4], [6, 7], [4, 7], [3, 7], [7, 6], [8, 6], [5, 8], [2, 7], [1, 7], [5, 7], [2, 8], [7, 4], [8, 4], [7, 8], [7, 7], [2, 1], [2, 2], [7, 3], [7, 1], [7, 2]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [4, 1], [6, 1], [3, 6], [4, 6], [1, 3], [1, 6], [1, 5], [6, 8], [2, 5], [3, 8], [8, 5], [8, 7], [4, 8], [6, 5], [1, 8], [7, 5], [8, 3], [8, 8], [1, 1], [1, 2], [8, 2], [8, 1]]]","[32, 28]","[22, 42, 20]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0]",02:39,"[[0.363, 1.158, 4.459, 5.117, 8.215, 7.268, 12.066, 10.035, 12.455, 9.284, 10.587, 17.901, 11.462, 8.199, 8.329, 4.896, 4.284, 3.471, 1.96, 0.672, 0.953, 0.321, 0.0, 0.117, 0.108, 0.109, 0.037, 0.035, 0.006, 0.0, 0.0], [0.122, 0.349, 0.345, 1.435, 1.112, 1.035, 1.34, 0.586, 1.152, 0.997, 0.722, 1.176, 0.801, 0.936, 0.688, 0.447, 0.31, 0.34, 0.209, 0.313, 0.151, 0.002, 0.081, 0.049, 0.001, 0.058, 0.001, 0.009, 0.0, 0.002, 0.0]]","[[[3, 4], [3, 6], [3, 3], [5, 3], [6, 6], [1, 3], [1, 5], [2, 6], [1, 6], [7, 6], [7, 3], [8, 6], [8, 5], [3, 8], [5, 7], [6, 8], [5, 2], [4, 1], [6, 1], [4, 2], [2, 2], [2, 1], [8, 1], [5, 6], [2, 7], [4, 7], [4, 8], [7, 7], [8, 7]], [[3, 5], [4, 3], [2, 4], [4, 6], [2, 3], [3, 7], [6, 5], [1, 4], [2, 5], [6, 4], [6, 3], [7, 5], [7, 4], [8, 3], [6, 7], [8, 2], [6, 2], [5, 1], [3, 1], [7, 1], [3, 2], [1, 1], [1, 2], [8, 4], [7, 2], [1, 7], [1, 8], [2, 8], [5, 8], [7, 8], [8, 8]]]","[29, 31]","[22, 42, 20]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0]",01:38,"[[0.273, 0.584, 3.224, 2.999, 5.269, 5.662, 11.231, 8.761, 8.717, 8.623, 4.873, 5.376, 3.022, 1.28, 1.72, 3.016, 2.621, 1.715, 1.892, 1.108, 0.887, 0.447, 0.001, 0.319, 0.112, 0.07, 0.028, 0.014, 0.0, 0.002, 0.0], [0.143, 0.216, 0.466, 0.705, 0.501, 1.016, 1.154, 2.347, 2.169, 1.098, 1.008, 0.785, 0.258, 0.367, 0.671, 0.332, 0.182, 0.257, 0.253, 0.253, 0.105, 0.0, 0.088, 0.028, 0.018, 0.0, 0.001, 0.0, 0.0]]","[[[5, 3], [6, 4], [3, 3], [5, 2], [3, 2], [3, 5], [3, 4], [4, 1], [6, 1], [2, 5], [5, 6], [1, 4], [1, 5], [6, 5], [7, 4], [7, 5], [8, 4], [2, 6], [3, 7], [4, 6], [8, 5], [7, 2], [8, 2], [5, 8], [4, 8], [2, 2], [2, 8], [2, 7], [1, 1], [7, 7], [8, 8]], [[6, 3], [4, 3], [2, 3], [6, 6], [3, 1], [4, 2], [5, 1], [2, 4], [7, 1], [6, 2], [7, 3], [1, 6], [1, 3], [5, 7], [7, 6], [8, 3], [3, 6], [8, 6], [3, 8], [4, 7], [1, 7], [8, 1], [6, 7], [6, 8], [1, 2], [1, 8], [2, 1], [7, 8], [8, 7]]]","[31, 29]","[27, 37, 10]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",02:11,"[[0.357, 1.032, 2.744, 2.947, 6.193, 8.808, 13.688, 13.84, 8.839, 6.317, 7.463, 7.107, 5.667, 4.714, 8.229, 0.004, 6.736, 3.702, 2.692, 3.261, 1.631, 1.457, 1.814, 1.124, 0.333, 0.071, 0.0, 0.005, 0.0, 0.0], [0.157, 0.272, 0.425, 0.343, 0.666, 0.603, 0.76, 0.517, 0.48, 0.803, 0.617, 0.925, 0.594, 0.637, 0.277, 0.461, 0.469, 0.563, 0.238, 0.178, 0.149, 0.112, 0.064, 0.161, 0.045, 0.018, 0.013, 0.006, 0.001, 0.0]]","[[[6, 5], [6, 3], [3, 7], [3, 3], [6, 6], [4, 2], [4, 1], [2, 1], [6, 1], [3, 4], [3, 2], [2, 3], [6, 2], [6, 7], [5, 7], [8, 8], [8, 6], [7, 8], [7, 4], [8, 4], [2, 6], [1, 4], [1, 6], [8, 2], [6, 8], [5, 8], [8, 1], [2, 2], [1, 8], [1, 1]], [[6, 4], [5, 6], [4, 6], [3, 6], [5, 3], [3, 5], [5, 2], [3, 1], [5, 1], [3, 8], [4, 3], [2, 4], [1, 3], [7, 7], [7, 6], [4, 7], [7, 5], [8, 7], [7, 3], [8, 5], [8, 3], [1, 5], [2, 5], [1, 7], [1, 2], [4, 8], [7, 1], [7, 2], [2, 7], [2, 8]]]","[30, 30]","[48, 16, 32]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0]",01:51,"[[0.386, 0.977, 3.378, 3.404, 3.747, 7.561, 7.917, 10.361, 8.509, 6.893, 7.56, 5.538, 3.468, 3.911, 5.76, 4.365, 3.291, 2.714, 1.851, 3.28, 3.142, 0.002, 0.691, 0.414, 0.343, 0.0, 0.001, 0.001, 0.011, 0.0, 0.001, 0.0], [0.239, 0.498, 0.393, 0.276, 0.906, 1.024, 0.766, 0.921, 1.016, 0.976, 0.843, 0.698, 0.563, 0.004, 0.473, 0.271, 0.438, 0.354, 0.283, 0.433, 0.173, 0.159, 0.05, 0.079, 0.018, 0.004, 0.001, 0.0]]","[[[4, 6], [6, 5], [6, 4], [6, 3], [3, 5], [5, 3], [2, 5], [1, 5], [8, 3], [1, 3], [4, 2], [7, 7], [5, 7], [4, 7], [6, 7], [8, 7], [3, 8], [3, 7], [4, 3], [5, 2], [7, 8], [1, 8], [2, 7], [5, 1], [1, 7], [1, 1], [2, 2], [2, 1], [7, 1], [8, 1], [8, 5], [7, 6]], [[5, 6], [3, 6], [7, 3], [3, 3], [6, 6], [2, 4], [1, 4], [1, 6], [2, 6], [1, 2], [2, 3], [3, 4], [3, 2], [8, 8], [4, 8], [8, 6], [2, 8], [5, 8], [6, 2], [6, 8], [6, 1], [3, 1], [8, 4], [4, 1], [8, 2], [7, 2], [7, 4], [7, 5]]]","[32, 28]","[54, 10, 44]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:28,"[[0.361, 1.092, 2.536, 4.097, 7.311, 8.599, 12.441, 10.627, 7.976, 6.744, 6.981, 9.85, 11.456, 12.746, 6.978, 5.184, 3.983, 4.542, 2.789, 2.549, 1.571, 1.416, 1.054, 0.383, 0.001, 0.057, 0.015, 0.0, 0.0, 0.0, 0.0], [0.199, 0.271, 0.452, 0.431, 0.595, 1.467, 0.728, 1.017, 0.566, 1.042, 1.142, 0.487, 1.565, 0.944, 0.957, 0.384, 0.31, 0.264, 0.286, 0.259, 0.265, 0.283, 0.286, 0.089, 0.023, 0.034, 0.001, 0.002, 0.0]]","[[[4, 3], [6, 3], [3, 6], [3, 3], [3, 2], [6, 1], [8, 3], [5, 1], [4, 1], [6, 6], [6, 5], [2, 3], [1, 5], [8, 4], [7, 5], [2, 5], [5, 2], [8, 5], [3, 7], [1, 3], [6, 7], [2, 7], [6, 8], [4, 8], [1, 8], [7, 8], [1, 7], [7, 2], [1, 1], [8, 1], [8, 7]], [[5, 3], [3, 4], [3, 5], [4, 6], [4, 2], [6, 2], [7, 3], [6, 4], [3, 1], [7, 1], [5, 6], [2, 4], [2, 6], [7, 4], [7, 6], [2, 1], [1, 6], [8, 6], [8, 2], [1, 4], [1, 2], [4, 7], [5, 7], [5, 8], [3, 8], [2, 8], [8, 8], [2, 2], [7, 7]]]","[31, 29]","[41, 23, 18]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:53,"[[0.307, 0.72, 2.289, 3.348, 4.356, 7.603, 8.477, 12.507, 7.633, 6.698, 0.005, 4.506, 8.39, 11.187, 3.381, 6.367, 5.398, 2.91, 1.949, 1.025, 0.003, 1.121, 0.801, 0.66, 0.224, 0.04, 0.0, 0.0, 0.003, 0.0, 0.0], [0.178, 0.348, 0.465, 0.385, 0.798, 0.884, 0.982, 0.823, 0.641, 0.496, 0.742, 1.182, 0.938, 0.529, 0.532, 0.466, 0.238, 0.091, 0.072, 0.074, 0.265, 0.16, 0.098, 0.067, 0.026, 0.01, 0.021, 0.003, 0.0]]","[[[5, 3], [3, 4], [3, 5], [3, 6], [6, 4], [4, 6], [7, 4], [8, 6], [3, 7], [1, 6], [1, 8], [4, 7], [6, 5], [1, 5], [7, 6], [4, 8], [2, 8], [6, 8], [1, 4], [8, 2], [8, 1], [1, 3], [2, 4], [3, 1], [7, 7], [5, 1], [1, 1], [8, 8], [8, 7], [6, 1], [2, 2]], [[4, 3], [6, 3], [2, 6], [6, 6], [3, 3], [7, 5], [2, 7], [2, 3], [3, 8], [1, 7], [5, 6], [7, 3], [5, 8], [8, 3], [2, 5], [5, 7], [6, 7], [8, 4], [8, 5], [7, 2], [5, 2], [3, 2], [4, 2], [4, 1], [2, 1], [7, 8], [1, 2], [7, 1], [6, 2]]]","[31, 29]","[58, 6, 52]",1
"[1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",02:32,"[[0.353, 1.104, 3.865, 5.011, 7.208, 6.018, 12.653, 7.701, 6.88, 7.934, 11.056, 8.946, 12.514, 14.88, 9.213, 5.128, 3.121, 4.481, 3.34, 2.109, 2.747, 2.188, 1.256, 0.002, 0.002, 0.001, 0.032, 0.005, 0.0, 0.0], [0.158, 0.284, 0.371, 1.138, 1.172, 1.535, 0.49, 0.474, 0.555, 0.605, 1.034, 0.252, 0.822, 0.47, 0.503, 0.361, 0.207, 0.381, 0.217, 0.177, 0.192, 0.315, 0.19, 0.147, 0.063, 0.033, 0.013, 0.007, 0.002, 0.0]]","[[[5, 6], [3, 6], [6, 6], [6, 4], [3, 3], [6, 8], [5, 8], [2, 8], [6, 2], [5, 3], [6, 1], [5, 2], [7, 6], [8, 6], [4, 8], [7, 3], [3, 2], [8, 4], [4, 2], [2, 6], [1, 3], [3, 4], [1, 4], [8, 8], [1, 8], [8, 1], [2, 1], [1, 6], [2, 2], [1, 2]], [[4, 6], [6, 5], [5, 7], [3, 5], [6, 7], [3, 7], [4, 3], [6, 3], [4, 7], [2, 3], [7, 1], [5, 1], [7, 5], [7, 2], [3, 8], [4, 1], [8, 3], [7, 4], [3, 1], [8, 5], [2, 7], [8, 7], [2, 5], [7, 8], [2, 4], [7, 7], [8, 2], [1, 7], [1, 5], [1, 1]]]","[30, 30]","[34, 30, 4]",1
