Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:38,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.09, 4.098, 1.424, 2.233, 2.937, 2.764, 4.423, 4.754, 1.687, 3.647, 0.728, 1.351, 1.142, 1.102, 0.001, 1.17, 0.57, 0.329, 0.126, 0.0, 0.045, 0.006, 0.007, 0.0, 0.0, 0.0]]","[[[4, 6], [3, 3], [2, 4], [6, 6], [5, 3], [7, 3], [7, 4], [6, 4], [8, 1], [8, 4], [7, 1], [3, 2], [3, 1], [6, 2], [8, 6], [2, 3], [3, 5], [5, 1], [5, 7], [1, 2], [7, 5], [3, 8], [1, 6], [3, 6], [7, 7], [6, 8], [6, 7], [2, 7], [3, 7]], [[3, 4], [5, 6], [4, 3], [6, 5], [6, 3], [7, 2], [8, 5], [8, 3], [5, 2], [6, 1], [4, 2], [2, 5], [4, 1], [1, 4], [8, 7], [1, 3], [7, 6], [4, 7], [5, 8], [1, 1], [2, 2], [2, 1], [1, 5], [1, 7], [8, 8], [7, 8], [8, 2], [2, 6], [1, 8], [2, 8], [4, 8]]]","[29, 31]","[14, 50, 36]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:40,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 2.188, 4.042, 5.757, 0.002, 6.448, 2.098, 2.137, 2.843, 0.001, 3.768, 3.442, 1.98, 1.292, 2.295, 0.753, 0.867, 0.154, 0.249, 0.109, 0.064, 0.02, 0.013, 0.0, 0.0]]","[[[4, 3], [6, 5], [3, 5], [2, 7], [3, 2], [3, 4], [5, 6], [2, 5], [7, 2], [6, 7], [5, 8], [1, 2], [4, 7], [3, 7], [6, 2], [1, 7], [6, 4], [1, 5], [3, 1], [7, 1], [2, 2], [5, 1], [8, 2], [7, 3], [2, 8], [7, 5], [8, 5], [7, 7], [8, 7], [7, 8]], [[5, 3], [3, 3], [3, 6], [2, 6], [1, 8], [6, 3], [6, 6], [2, 3], [5, 7], [8, 1], [1, 6], [4, 6], [2, 4], [1, 3], [1, 1], [6, 1], [5, 2], [4, 2], [1, 4], [3, 8], [4, 8], [2, 1], [4, 1], [8, 3], [8, 4], [7, 4], [7, 6], [8, 6], [8, 8], [6, 8]]]","[30, 30]","[7, 57, 50]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0]",00:30,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 3.916, 8.001, 2.595, 1.79, 1.482, 0.786, 0.869, 0.001, 0.841, 1.43, 0.969, 0.93, 2.188, 0.001, 1.074, 0.002, 0.757, 0.978, 0.407, 0.46, 0.201, 0.14, 0.1, 0.05, 0.02, 0.007, 0.004, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 6], [5, 6], [2, 6], [3, 3], [7, 5], [1, 6], [6, 3], [3, 8], [5, 7], [2, 7], [4, 8], [1, 4], [5, 2], [7, 2], [6, 4], [7, 8], [8, 2], [7, 7], [2, 1], [3, 1], [6, 1], [8, 6], [8, 5], [4, 1], [1, 2]], [[6, 5], [3, 5], [4, 3], [3, 4], [2, 5], [1, 7], [1, 5], [3, 7], [4, 7], [5, 8], [4, 6], [1, 8], [2, 8], [1, 3], [2, 4], [6, 2], [6, 8], [8, 1], [6, 7], [8, 8], [2, 3], [8, 7], [3, 2], [6, 6], [4, 2], [7, 1], [7, 6], [8, 4], [7, 4], [8, 3], [2, 2], [7, 3], [1, 1], [5, 1]]]","[26, 34]","[3, 61, 58]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:39,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.002, 1.077, 2.421, 3.121, 2.697, 2.704, 3.015, 4.905, 1.947, 3.888, 2.938, 2.07, 1.417, 0.916, 0.728, 0.873, 0.602, 1.085, 0.711, 0.492, 0.437, 0.332, 0.267, 0.212, 0.154, 0.055, 0.024, 0.009, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 5], [6, 3], [2, 7], [6, 2], [5, 6], [3, 4], [2, 5], [4, 8], [7, 4], [3, 8], [1, 7], [3, 2], [8, 6], [7, 6], [6, 8], [1, 1], [1, 3], [3, 1], [4, 1], [8, 8], [8, 3], [6, 1], [8, 2]], [[5, 3], [3, 6], [6, 6], [6, 4], [1, 8], [3, 3], [2, 6], [4, 7], [4, 6], [3, 7], [5, 8], [2, 8], [7, 5], [5, 7], [8, 4], [1, 6], [2, 2], [7, 8], [6, 7], [1, 5], [1, 4], [2, 3], [2, 4], [2, 1], [1, 2], [4, 3], [5, 2], [4, 2], [8, 7], [7, 7], [8, 5], [7, 2], [8, 1], [7, 1], [5, 1], [7, 3]]]","[24, 36]","[11, 53, 42]",-1
"[-1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.478, 0.577, 0.812, 1.131, 0.001, 0.455, 0.92, 0.562, 0.738, 0.706, 0.866, 0.627, 0.703, 1.024, 0.791, 0.002, 0.002, 0.61, 0.436, 0.164, 0.108, 0.134, 0.112, 0.065, 0.019, 0.0]]","[[[6, 4], [3, 5], [5, 3], [4, 1], [5, 2], [8, 4], [7, 1], [7, 3], [6, 1], [3, 2], [8, 6], [7, 5], [3, 3], [7, 7], [2, 2], [6, 7], [2, 4], [7, 8], [1, 2], [4, 7]], [[4, 3], [7, 4], [4, 2], [3, 1], [5, 1], [6, 2], [7, 2], [8, 2], [8, 1], [6, 3], [8, 5], [6, 5], [3, 4], [8, 3], [8, 7], [7, 6], [6, 6], [2, 1], [5, 6], [8, 8], [1, 1], [5, 8], [5, 7], [6, 8], [4, 6], [2, 3], [2, 6], [4, 8], [1, 5], [1, 3]]]","[20, 30]","[1, 53, 52]",-1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:42,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.675, 3.846, 3.908, 3.952, 1.854, 1.832, 1.949, 0.002, 2.646, 3.933, 5.412, 2.252, 2.636, 1.586, 2.374, 1.873, 0.001, 0.001, 0.261, 0.08, 0.03, 0.016, 0.005, 0.0, 0.0]]","[[[4, 3], [6, 5], [5, 2], [2, 3], [4, 6], [3, 1], [5, 1], [3, 4], [4, 1], [7, 4], [8, 6], [8, 4], [7, 2], [6, 7], [4, 7], [6, 6], [5, 8], [2, 5], [8, 2], [3, 5], [2, 2], [1, 6], [7, 7], [1, 2], [7, 3], [7, 8], [1, 8], [4, 8], [3, 7]], [[5, 3], [3, 3], [3, 6], [6, 1], [6, 4], [3, 2], [6, 3], [4, 2], [6, 2], [2, 1], [7, 5], [8, 5], [5, 6], [8, 1], [7, 6], [8, 3], [5, 7], [3, 8], [2, 6], [8, 7], [1, 3], [1, 5], [1, 1], [8, 8], [1, 4], [2, 4], [2, 7], [1, 7], [2, 8], [7, 1], [6, 8]]]","[29, 31]","[22, 42, 20]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:25,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.462, 0.757, 2.718, 4.478, 2.951, 3.012, 2.237, 2.399, 1.41, 0.648, 0.528, 0.001, 0.001, 0.815, 0.578, 0.001, 0.362, 0.317, 0.173, 0.19, 0.001, 0.043, 0.034, 0.009, 0.001, 0.001, 0.001]]","[[[3, 5], [6, 4], [4, 6], [5, 8], [3, 6], [1, 4], [6, 6], [3, 4], [3, 7], [3, 8], [2, 6], [8, 5], [7, 6], [6, 7], [7, 7], [2, 7], [1, 7], [2, 3], [7, 4], [1, 2], [4, 1], [8, 7], [4, 3], [7, 3], [8, 2], [7, 1], [2, 1], [5, 2], [5, 3]], [[5, 6], [2, 5], [5, 7], [6, 8], [4, 8], [6, 5], [4, 7], [7, 5], [2, 4], [1, 5], [1, 3], [2, 8], [1, 6], [8, 6], [8, 4], [8, 8], [1, 8], [3, 2], [7, 8], [1, 1], [2, 2], [3, 3], [8, 3], [7, 2], [8, 1], [6, 1], [4, 2], [6, 2], [3, 1], [5, 1], [6, 3]]]","[29, 31]","[8, 56, 48]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0]",00:45,"[[0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.366, 2.115, 5.54, 8.835, 7.433, 4.364, 2.72, 0.001, 2.028, 3.281, 2.365, 1.094, 0.583, 0.65, 0.747, 0.565, 0.001, 0.0, 0.336, 0.337, 0.086, 0.082, 0.007, 0.0, 0.0, 0.0]]","[[[6, 5], [3, 5], [4, 3], [5, 2], [3, 4], [6, 4], [7, 4], [4, 6], [2, 3], [8, 7], [8, 5], [7, 7], [1, 6], [6, 7], [2, 4], [4, 1], [8, 4], [6, 2], [7, 8], [7, 2], [2, 2], [5, 7], [7, 1], [4, 7], [4, 8], [3, 1], [3, 2], [2, 8], [2, 7]], [[5, 3], [3, 6], [6, 6], [3, 3], [2, 6], [6, 3], [7, 6], [6, 1], [2, 5], [5, 6], [8, 3], [8, 6], [8, 8], [6, 8], [1, 5], [1, 7], [7, 5], [7, 3], [5, 8], [1, 3], [3, 7], [1, 1], [8, 1], [8, 2], [4, 2], [3, 8], [5, 1], [2, 1], [1, 8], [1, 2], [1, 4]]]","[29, 31]","[16, 48, 32]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:38,"[[0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.342, 2.812, 3.856, 4.372, 4.375, 1.704, 3.581, 1.909, 3.922, 1.346, 2.674, 0.544, 1.436, 1.553, 0.56, 0.001, 0.511, 0.305, 0.001, 0.237, 0.105, 0.119, 0.051, 0.012, 0.001, 0.0]]","[[[5, 3], [5, 6], [4, 6], [5, 7], [7, 5], [3, 5], [8, 8], [4, 2], [6, 4], [3, 3], [8, 6], [7, 4], [7, 3], [6, 8], [3, 8], [8, 2], [5, 2], [5, 1], [4, 1], [7, 1], [7, 2], [3, 2], [1, 2], [2, 4], [3, 6], [1, 5], [2, 5], [3, 7], [2, 8], [1, 7]], [[6, 5], [4, 7], [4, 3], [6, 6], [7, 7], [4, 8], [3, 4], [7, 6], [7, 8], [8, 4], [6, 7], [8, 3], [8, 7], [8, 5], [5, 8], [6, 3], [6, 2], [3, 1], [6, 1], [8, 1], [2, 2], [2, 1], [1, 1], [1, 3], [2, 3], [1, 4], [1, 6], [2, 7], [2, 6], [1, 8]]]","[30, 30]","[31, 33, 2]",-1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0]",00:11,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.667, 5.853, 1.272, 1.411]]","[[[4, 3], [6, 3], [6, 5], [3, 4], [6, 7], [8, 4], [2, 3], [5, 7], [8, 6], [3, 8]], [[5, 3], [3, 3], [6, 4], [6, 6], [7, 6], [7, 4], [5, 6], [7, 5], [8, 5], [4, 7]]]","[10, 10]","[24, 0, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:40,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 2.322, 3.419, 2.607, 1.614, 1.908, 0.003, 4.711, 3.268, 0.003, 4.074, 3.954, 3.281, 2.732, 2.416, 1.445, 0.864, 0.432, 0.554, 0.002, 0.422, 0.164, 0.069, 0.022, 0.006, 0.002, 0.0, 0.0]]","[[[5, 3], [5, 6], [3, 5], [3, 3], [2, 5], [5, 7], [7, 4], [4, 8], [7, 7], [6, 1], [6, 3], [2, 7], [4, 2], [6, 2], [6, 7], [1, 6], [8, 5], [8, 7], [2, 6], [3, 8], [8, 6], [3, 2], [1, 2], [2, 3], [2, 1], [4, 1], [8, 1], [8, 4], [8, 3]], [[6, 5], [4, 7], [4, 3], [3, 4], [6, 6], [6, 4], [4, 6], [3, 6], [5, 2], [8, 8], [6, 8], [5, 1], [1, 8], [7, 1], [1, 4], [7, 6], [5, 8], [7, 8], [3, 7], [7, 5], [2, 2], [1, 7], [1, 1], [1, 5], [2, 8], [2, 4], [7, 2], [7, 3], [8, 2], [1, 3], [3, 1]]]","[29, 31]","[25, 39, 14]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:57,"[[0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 6.255, 5.048, 5.758, 4.119, 3.043, 4.923, 4.472, 3.105, 5.053, 3.784, 3.057, 2.032, 0.003, 2.158, 1.428, 0.964, 0.891, 0.001, 0.001, 0.314, 0.139, 0.04, 0.012, 0.0, 0.001, 0.0]]","[[[6, 3], [4, 3], [6, 5], [3, 3], [7, 3], [3, 5], [8, 5], [5, 1], [4, 6], [6, 7], [6, 6], [6, 1], [8, 6], [5, 8], [3, 7], [1, 5], [7, 8], [8, 4], [4, 1], [7, 7], [2, 3], [2, 8], [1, 2], [2, 1], [2, 4], [1, 7], [2, 7], [8, 2], [1, 3]], [[5, 3], [6, 4], [6, 2], [3, 4], [7, 6], [7, 4], [3, 6], [5, 6], [8, 3], [5, 2], [7, 5], [4, 7], [5, 7], [2, 6], [4, 8], [6, 8], [4, 2], [8, 8], [8, 7], [3, 8], [2, 2], [3, 2], [1, 8], [1, 1], [3, 1], [1, 6], [7, 1], [7, 2], [8, 1], [2, 5], [1, 4]]]","[29, 31]","[12, 52, 40]",-1
"[0.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:25,"[[0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 1.952, 1.369, 1.447, 3.508, 2.036, 2.565, 2.002, 2.271, 1.705, 0.002, 0.916, 1.231, 0.663, 0.576, 0.65, 0.256, 0.509, 0.41, 0.269, 0.139, 0.078, 0.084, 0.027, 0.0]]","[[[5, 3], [5, 6], [7, 6], [3, 4], [3, 5], [6, 2], [6, 4], [6, 1], [8, 5], [8, 3], [5, 7], [7, 7], [4, 1], [3, 8], [7, 8], [6, 7], [7, 3], [5, 8], [3, 3], [4, 6], [2, 5], [2, 6], [2, 4]], [[6, 5], [4, 7], [4, 3], [7, 4], [6, 3], [5, 2], [7, 5], [8, 7], [8, 4], [5, 1], [7, 1], [6, 6], [8, 8], [3, 1], [4, 2], [8, 6], [8, 2], [4, 8], [6, 8], [2, 8], [3, 7], [3, 2], [2, 3], [3, 6], [1, 5], [1, 7], [1, 4]]]","[23, 27]","[0, 54, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:57,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.129, 6.75, 10.723, 6.613, 5.504, 3.312, 0.001, 0.002, 3.875, 6.175, 2.728, 4.337, 0.002, 1.861, 0.771, 0.473, 0.454, 0.001, 0.151, 0.037, 0.014, 0.002, 0.0]]","[[[6, 5], [3, 5], [6, 7], [3, 3], [5, 2], [3, 4], [5, 6], [8, 4], [1, 5], [4, 7], [6, 4], [6, 8], [7, 1], [7, 7], [3, 1], [4, 6], [1, 6], [2, 4], [2, 8], [5, 7], [1, 7], [4, 2], [1, 3], [2, 2], [4, 1], [7, 4], [2, 3], [7, 3], [8, 2], [8, 7]], [[5, 3], [3, 6], [6, 6], [2, 5], [4, 3], [7, 5], [6, 3], [3, 2], [6, 2], [7, 8], [6, 1], [7, 6], [5, 8], [8, 1], [8, 8], [2, 7], [2, 6], [3, 7], [4, 8], [1, 8], [8, 6], [1, 4], [3, 8], [5, 1], [1, 1], [1, 2], [2, 1], [7, 2], [8, 3], [8, 5]]]","[30, 30]","[13, 51, 38]",-1
