Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",0:10,"[[0.097, 0.221, 0.258, 0.414, 0.834, 0.367, 0.559, 0.459, 0.706, 0.532, 0.521, 0.694, 0.486, 0.427, 0.325, 0.118, 0.17, 0.218, 0.202, 0.172, 0.077, 0.06, 0.081, 0.001, 0.025, 0.007, 0.006, 0.0, 0.0, 0.0], [0.059, 0.067, 0.052, 0.053, 0.052, 0.06, 0.056, 0.065, 0.065, 0.057, 0.053, 0.055, 0.058, 0.053, 0.057, 0.053, 0.064, 0.066, 0.054, 0.054, 0.048, 0.05, 0.048, 0.048, 0.054, 0.0, 0.049, 0.052, 0.059, 0.049]]","[[[5, 6], [3, 4], [3, 3], [6, 4], [3, 7], [3, 5], [7, 3], [6, 5], [8, 3], [4, 7], [5, 3], [5, 2], [7, 5], [3, 2], [6, 6], [2, 5], [5, 7], [1, 6], [6, 8], [1, 3], [4, 1], [7, 1], [1, 7], [1, 1], [2, 2], [8, 6], [7, 2], [1, 8], [8, 8], [7, 7]], [[4, 6], [6, 3], [3, 6], [4, 3], [2, 3], [3, 8], [7, 4], [8, 2], [2, 6], [8, 4], [4, 8], [6, 2], [6, 1], [8, 5], [2, 1], [4, 2], [1, 4], [5, 8], [1, 5], [7, 8], [2, 4], [5, 1], [2, 7], [1, 2], [3, 1], [8, 1], [8, 7], [6, 7], [2, 8], [7, 6]]]","[30, 30]","[36, 28, 8]",1
"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:07,"[[0.108, 0.113, 0.256, 0.625, 0.926, 0.575, 0.298, 0.008, 0.779, 0.273, 0.345, 0.213, 0.314, 0.002, 0.001, 0.236, 0.002, 0.001, 0.238, 0.189, 0.001, 0.171, 0.0, 0.001, 0.093, 0.001, 0.0, 0.0, 0.001], [0.058, 0.053, 0.059, 0.053, 0.067, 0.052, 0.06, 0.062, 0.055, 0.051, 0.054, 0.062, 0.053, 0.053, 0.051, 0.058, 0.061, 0.057]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [7, 6], [6, 6], [8, 6], [8, 8], [7, 7], [7, 5], [5, 8], [7, 8], [8, 5], [8, 3], [5, 7], [7, 3], [8, 1], [7, 2], [3, 7], [3, 8], [1, 8], [6, 2], [6, 1], [5, 2], [4, 2], [2, 1], [2, 7], [2, 6], [2, 4]], [[4, 3], [4, 6], [6, 5], [2, 5], [4, 7], [8, 7], [6, 7], [5, 6], [5, 3], [6, 3], [6, 8], [8, 4], [7, 4], [8, 2], [4, 8], [2, 8], [7, 1], [3, 2]]]","[29, 18]","[51, 0, 51]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:10,"[[0.122, 0.201, 0.324, 0.257, 0.698, 0.931, 0.644, 0.741, 0.944, 1.004, 0.004, 0.456, 0.399, 0.445, 0.143, 0.002, 0.003, 0.172, 0.238, 0.001, 0.092, 0.134, 0.001, 0.067, 0.026, 0.025, 0.013, 0.006, 0.0, 0.001, 0.0, 0.0], [0.057, 0.074, 0.069, 0.06, 0.058, 0.062, 0.057, 0.064, 0.058, 0.052, 0.061, 0.065, 0.063, 0.067, 0.058, 0.053, 0.059, 0.0, 0.064, 0.051, 0.064, 0.058, 0.048, 0.056, 0.055, 0.058, 0.054, 0.058]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [2, 2], [1, 1], [1, 6], [4, 2], [4, 1], [3, 1], [6, 1], [5, 2], [3, 8], [2, 7], [6, 2], [7, 3], [5, 8], [8, 1], [7, 2], [6, 4], [8, 4], [7, 6], [7, 5], [8, 8], [8, 6], [8, 2], [1, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [1, 2], [4, 7], [2, 5], [2, 1], [5, 1], [6, 6], [2, 8], [1, 8], [8, 3], [7, 1], [5, 7], [6, 8], [7, 4], [8, 5], [8, 7], [7, 7], [7, 8], [6, 7]]]","[32, 28]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",0:09,"[[0.094, 0.197, 0.413, 0.388, 0.546, 0.668, 0.791, 0.564, 0.513, 0.468, 0.619, 0.622, 0.46, 0.002, 0.005, 0.224, 0.162, 0.117, 0.094, 0.12, 0.099, 0.185, 0.071, 0.041, 0.001, 0.0, 0.0, 0.008, 0.0, 0.003, 0.0, 0.0], [0.053, 0.059, 0.059, 0.066, 0.058, 0.051, 0.055, 0.057, 0.061, 0.054, 0.049, 0.064, 0.058, 0.053, 0.049, 0.059, 0.049, 0.063, 0.047, 0.053, 0.049, 0.058, 0.058, 0.067, 0.059, 0.055, 0.065, 0.063]]","[[[5, 3], [3, 4], [2, 4], [6, 6], [4, 6], [3, 6], [1, 6], [1, 4], [2, 6], [6, 2], [3, 7], [5, 6], [2, 3], [1, 1], [1, 8], [4, 8], [2, 8], [4, 2], [6, 8], [3, 2], [7, 3], [2, 1], [4, 1], [7, 2], [8, 1], [8, 3], [8, 5], [7, 4], [8, 6], [7, 6], [8, 8], [7, 8]], [[4, 3], [2, 5], [6, 5], [6, 7], [3, 5], [4, 7], [1, 3], [5, 2], [3, 3], [6, 3], [6, 1], [3, 8], [1, 2], [1, 7], [1, 5], [5, 8], [2, 7], [5, 1], [5, 7], [2, 2], [6, 4], [3, 1], [8, 4], [7, 1], [8, 2], [7, 5], [7, 7], [8, 7]]]","[32, 28]","[59, 5, 54]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",0:07,"[[0.139, 0.216, 0.286, 0.305, 0.396, 0.457, 0.002, 0.751, 0.544, 0.392, 0.396, 0.436, 0.576, 0.422, 0.283, 0.001, 0.001, 0.0, 0.001, 0.001, 0.001, 0.001, 0.001, 0.08, 0.076, 0.147, 0.023, 0.017, 0.007, 0.0, 0.008, 0.002, 0.0, 0.0], [0.063, 0.06, 0.065, 0.058, 0.063, 0.064, 0.056, 0.055, 0.058, 0.055, 0.049, 0.066, 0.0, 0.056, 0.057, 0.063, 0.058, 0.052, 0.053, 0.062, 0.052, 0.054, 0.062, 0.06, 0.053, 0.053]]","[[[3, 6], [5, 6], [3, 7], [3, 4], [2, 3], [3, 3], [1, 1], [1, 4], [1, 5], [3, 1], [5, 3], [7, 2], [4, 2], [5, 2], [7, 1], [5, 1], [1, 2], [1, 6], [1, 3], [8, 3], [7, 3], [3, 5], [1, 7], [7, 6], [7, 5], [2, 8], [5, 8], [6, 8], [6, 6], [8, 8], [7, 8], [8, 2], [1, 8], [8, 5]], [[4, 6], [2, 6], [6, 3], [4, 8], [2, 4], [2, 2], [4, 3], [2, 1], [2, 5], [3, 2], [4, 7], [6, 2], [8, 1], [4, 1], [6, 1], [6, 5], [7, 4], [6, 4], [3, 8], [5, 7], [6, 7], [7, 7], [8, 7], [2, 7], [8, 6], [8, 4]]]","[34, 26]","[54, 10, 44]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:12,"[[0.101, 0.19, 0.523, 0.462, 0.562, 0.691, 0.616, 0.843, 0.947, 1.201, 0.657, 0.591, 0.62, 0.616, 0.505, 0.434, 0.002, 0.001, 0.001, 0.242, 0.002, 0.197, 0.137, 0.002, 0.117, 0.052, 0.001, 0.025, 0.017, 0.004, 0.0, 0.0], [0.072, 0.059, 0.056, 0.061, 0.057, 0.06, 0.051, 0.053, 0.062, 0.057, 0.054, 0.052, 0.052, 0.055, 0.053, 0.051, 0.062, 0.056, 0.058, 0.053, 0.055, 0.056, 0.062, 0.052, 0.058, 0.053, 0.05, 0.055]]","[[[5, 3], [3, 4], [2, 4], [6, 6], [6, 4], [3, 5], [6, 2], [5, 6], [6, 1], [4, 1], [1, 4], [2, 3], [3, 6], [4, 2], [3, 2], [1, 6], [1, 1], [2, 1], [8, 1], [7, 2], [8, 3], [7, 3], [2, 7], [1, 8], [7, 7], [8, 6], [8, 8], [8, 4], [8, 5], [6, 8], [2, 8], [4, 8]], [[4, 3], [2, 5], [6, 5], [6, 7], [3, 3], [5, 2], [6, 3], [4, 6], [5, 1], [1, 3], [1, 5], [1, 2], [4, 7], [3, 1], [7, 1], [2, 2], [2, 6], [8, 2], [7, 4], [1, 7], [3, 7], [7, 6], [8, 7], [5, 7], [7, 5], [7, 8], [5, 8], [3, 8]]]","[32, 28]","[52, 12, 40]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0]",0:08,"[[0.124, 0.195, 0.31, 0.295, 0.392, 0.417, 0.003, 0.736, 0.548, 0.474, 0.445, 0.649, 0.434, 0.445, 0.006, 0.183, 0.001, 0.001, 0.196, 0.164, 0.264, 0.001, 0.001, 0.065, 0.0, 0.0, 0.001, 0.009, 0.005, 0.005, 0.002, 0.0, 0.0], [0.053, 0.065, 0.05, 0.064, 0.052, 0.051, 0.052, 0.058, 0.059, 0.052, 0.069, 0.054, 0.077, 0.062, 0.054, 0.056, 0.057, 0.055, 0.051, 0.049, 0.052, 0.049, 0.048, 0.05, 0.048, 0.048, 0.0]]","[[[3, 6], [5, 6], [3, 7], [3, 4], [2, 3], [3, 3], [1, 1], [1, 4], [3, 1], [6, 4], [6, 2], [8, 5], [8, 3], [7, 3], [8, 1], [4, 1], [1, 3], [3, 5], [1, 5], [5, 1], [7, 1], [4, 2], [5, 3], [2, 7], [7, 5], [1, 7], [1, 8], [5, 8], [6, 8], [7, 6], [8, 7], [8, 8], [6, 6]], [[4, 6], [2, 6], [6, 3], [4, 8], [2, 4], [2, 2], [4, 3], [2, 1], [2, 5], [3, 2], [4, 7], [7, 4], [8, 4], [6, 1], [8, 2], [6, 5], [1, 2], [1, 6], [7, 2], [5, 2], [3, 8], [2, 8], [5, 7], [6, 7], [7, 7], [7, 8], [8, 6]]]","[33, 27]","[53, 11, 42]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",0:10,"[[0.105, 0.138, 0.19, 0.267, 0.626, 0.26, 0.416, 0.462, 0.61, 0.478, 0.377, 0.836, 0.564, 0.504, 0.689, 0.541, 0.356, 0.348, 0.004, 0.193, 0.215, 0.115, 0.098, 0.056, 0.0, 0.036, 0.018, 0.01, 0.002, 0.0, 0.0], [0.057, 0.056, 0.051, 0.068, 0.054, 0.053, 0.051, 0.063, 0.051, 0.063, 0.057, 0.06, 0.054, 0.052, 0.057, 0.075, 0.058, 0.067, 0.048, 0.0, 0.051, 0.048, 0.05, 0.0, 0.059, 0.065, 0.052, 0.054, 0.058]]","[[[3, 5], [6, 3], [4, 6], [3, 6], [6, 7], [2, 3], [5, 3], [7, 5], [4, 1], [6, 1], [6, 6], [4, 2], [6, 2], [5, 7], [3, 2], [2, 4], [5, 8], [2, 1], [8, 1], [2, 2], [8, 2], [8, 4], [7, 4], [7, 8], [8, 7], [1, 5], [1, 2], [3, 8], [3, 7], [1, 8], [1, 7]], [[5, 6], [2, 5], [3, 4], [6, 4], [4, 7], [4, 3], [6, 5], [5, 2], [5, 1], [8, 6], [7, 6], [6, 8], [7, 3], [4, 8], [3, 3], [1, 3], [3, 1], [7, 2], [7, 1], [1, 1], [8, 3], [8, 5], [7, 7], [8, 8], [1, 4], [1, 6], [2, 8], [2, 7], [2, 6]]]","[31, 29]","[39, 25, 14]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",0:07,"[[0.129, 0.163, 0.285, 0.409, 0.307, 0.451, 0.003, 0.651, 0.587, 0.26, 0.362, 0.391, 0.337, 0.286, 0.245, 0.144, 0.15, 0.227, 0.1, 0.126, 0.073, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.024, 0.0, 0.012, 0.003, 0.0, 0.0, 0.0], [0.054, 0.055, 0.063, 0.059, 0.058, 0.064, 0.053, 0.063, 0.059, 0.072, 0.055, 0.049, 0.0, 0.059, 0.05, 0.054, 0.054, 0.054, 0.063, 0.055, 0.064, 0.053, 0.057, 0.049, 0.052, 0.056]]","[[[3, 6], [5, 6], [3, 7], [3, 4], [2, 3], [3, 3], [1, 1], [1, 4], [1, 5], [3, 1], [5, 3], [7, 2], [4, 2], [3, 8], [5, 2], [7, 1], [6, 4], [5, 1], [8, 3], [7, 3], [1, 2], [1, 6], [1, 3], [3, 5], [1, 7], [6, 5], [7, 5], [7, 8], [5, 7], [8, 6], [7, 7], [8, 8], [1, 8], [2, 7]], [[4, 6], [2, 6], [6, 3], [4, 8], [2, 4], [2, 2], [4, 3], [2, 1], [2, 5], [3, 2], [4, 7], [6, 2], [8, 1], [4, 1], [2, 8], [6, 1], [5, 8], [7, 4], [6, 7], [8, 2], [8, 4], [6, 6], [7, 6], [8, 5], [8, 7], [6, 8]]]","[34, 26]","[52, 12, 40]",1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",0:09,"[[0.122, 0.219, 0.313, 0.427, 0.696, 0.489, 0.741, 0.827, 0.64, 1.244, 0.474, 0.424, 0.41, 0.277, 0.003, 0.229, 0.099, 0.185, 0.001, 0.001, 0.0, 0.077, 0.001, 0.062, 0.001, 0.001, 0.0, 0.0, 0.037, 0.051, 0.016, 0.003, 0.001, 0.0], [0.06, 0.053, 0.061, 0.06, 0.056, 0.049, 0.053, 0.056, 0.055, 0.066, 0.061, 0.058, 0.051, 0.071, 0.051, 0.056, 0.058, 0.058, 0.0, 0.056, 0.061, 0.065, 0.065, 0.062, 0.0]]","[[[5, 3], [3, 4], [2, 4], [6, 6], [6, 4], [3, 5], [6, 2], [5, 6], [6, 1], [1, 6], [7, 3], [1, 4], [3, 6], [3, 7], [1, 8], [3, 8], [1, 2], [4, 8], [2, 8], [5, 8], [5, 7], [2, 2], [3, 1], [3, 2], [4, 1], [4, 2], [8, 1], [7, 2], [8, 2], [8, 6], [7, 4], [8, 4], [6, 8], [8, 7]], [[4, 3], [2, 5], [6, 5], [6, 7], [3, 3], [5, 2], [6, 3], [4, 6], [5, 1], [1, 3], [8, 3], [7, 1], [2, 7], [4, 7], [1, 5], [1, 7], [2, 6], [2, 3], [1, 1], [2, 1], [7, 5], [8, 5], [7, 6], [7, 7], [8, 8]]]","[34, 25]","[52, 11, 41]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0:09,"[[0.09, 0.126, 0.44, 0.306, 0.504, 0.842, 0.667, 0.925, 0.702, 0.789, 0.004, 0.245, 0.38, 0.269, 0.272, 0.269, 0.252, 0.251, 0.221, 0.059, 0.001, 0.047, 0.001, 0.018, 0.014, 0.013, 0.0, 0.007, 0.0, 0.0, 0.0], [0.053, 0.057, 0.058, 0.058, 0.063, 0.057, 0.062, 0.057, 0.059, 0.05, 0.052, 0.055, 0.053, 0.061, 0.054, 0.049, 0.062, 0.063, 0.054, 0.064, 0.067, 0.06, 0.065, 0.052, 0.053, 0.066, 0.051, 0.057, 0.05]]","[[[3, 6], [5, 6], [3, 7], [3, 5], [3, 3], [2, 3], [5, 3], [2, 4], [1, 4], [2, 2], [1, 1], [1, 6], [3, 1], [5, 7], [6, 6], [4, 1], [4, 2], [3, 8], [1, 7], [6, 1], [8, 8], [6, 8], [1, 8], [7, 2], [8, 6], [8, 3], [8, 1], [8, 2], [7, 4], [8, 5], [7, 6]], [[4, 6], [2, 6], [6, 3], [4, 8], [3, 4], [3, 2], [1, 3], [4, 3], [1, 5], [6, 5], [1, 2], [4, 7], [2, 5], [6, 4], [5, 8], [2, 1], [5, 1], [5, 2], [2, 8], [2, 7], [7, 7], [6, 2], [7, 8], [6, 7], [8, 7], [7, 3], [7, 1], [8, 4], [7, 5]]]","[31, 29]","[56, 8, 48]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",0:11,"[[0.114, 0.098, 0.3, 0.59, 0.964, 0.86, 0.687, 1.015, 0.754, 0.658, 0.406, 0.575, 0.318, 0.002, 0.243, 0.238, 0.41, 0.261, 0.351, 0.003, 0.239, 0.116, 0.111, 0.082, 0.036, 0.019, 0.0, 0.0, 0.006, 0.0, 0.0], [0.06, 0.058, 0.056, 0.061, 0.051, 0.055, 0.056, 0.058, 0.057, 0.053, 0.067, 0.05, 0.051, 0.057, 0.067, 0.05, 0.07, 0.073, 0.061, 0.064, 0.052, 0.053, 0.072, 0.062, 0.059, 0.055, 0.055]]","[[[6, 4], [3, 6], [3, 5], [3, 4], [1, 4], [2, 6], [2, 4], [1, 2], [2, 3], [3, 7], [6, 3], [3, 8], [2, 7], [1, 8], [7, 4], [3, 2], [5, 6], [3, 3], [5, 8], [1, 1], [6, 8], [4, 1], [4, 2], [8, 3], [8, 6], [8, 7], [7, 8], [8, 8], [8, 2], [7, 1], [6, 1]], [[4, 3], [4, 6], [6, 5], [2, 5], [1, 6], [4, 7], [1, 3], [5, 3], [7, 5], [2, 8], [1, 7], [4, 8], [1, 5], [7, 3], [8, 5], [5, 2], [6, 7], [3, 1], [2, 2], [5, 7], [2, 1], [6, 6], [6, 2], [8, 4], [7, 6], [7, 7], [7, 2]]]","[31, 27]","[56, 6, 50]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0]",0:07,"[[0.095, 0.17, 0.269, 0.329, 0.453, 0.4, 0.003, 0.735, 0.639, 0.349, 0.524, 0.475, 0.443, 0.404, 0.199, 0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.062, 0.049, 0.086, 0.03, 0.02, 0.006, 0.0, 0.007, 0.004, 0.0, 0.0], [0.059, 0.052, 0.053, 0.055, 0.068, 0.057, 0.055, 0.058, 0.06, 0.053, 0.059, 0.054, 0.0, 0.055, 0.054, 0.061, 0.053, 0.05, 0.056, 0.063, 0.047, 0.057, 0.052, 0.053, 0.06, 0.058]]","[[[3, 6], [5, 6], [3, 7], [3, 4], [2, 3], [3, 3], [1, 1], [1, 4], [1, 5], [3, 1], [5, 3], [7, 2], [4, 2], [5, 2], [7, 1], [5, 1], [1, 2], [1, 6], [8, 3], [7, 3], [1, 3], [3, 5], [1, 7], [7, 6], [7, 5], [2, 8], [5, 8], [6, 8], [6, 6], [8, 8], [7, 8], [8, 2], [1, 8], [8, 5]], [[4, 6], [2, 6], [6, 3], [4, 8], [2, 4], [2, 2], [4, 3], [2, 1], [2, 5], [3, 2], [4, 7], [6, 2], [8, 1], [4, 1], [6, 1], [6, 5], [7, 4], [6, 4], [3, 8], [5, 7], [6, 7], [7, 7], [8, 7], [2, 7], [8, 6], [8, 4]]]","[34, 26]","[54, 10, 44]",1
