Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",00:06,"[[0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.134, 0.188, 0.377, 0.483, 0.341, 0.281, 0.549, 0.788, 0.171, 0.291, 0.002, 0.169, 0.121, 0.176, 0.167, 0.337, 0.114, 0.001, 0.207, 0.002, 0.18, 0.191, 0.17, 0.04, 0.106, 0.044, 0.0, 0.006, 0.0, 0.0]]","[[[3, 4], [5, 6], [4, 2], [4, 1], [2, 3], [2, 6], [4, 6], [2, 4], [6, 1], [2, 1], [1, 4], [1, 2], [6, 2], [7, 3], [7, 4], [7, 2], [1, 5], [8, 4], [8, 6], [6, 5], [4, 7], [3, 7], [5, 7], [5, 8], [7, 8], [7, 6], [2, 8], [8, 7], [1, 7], [8, 2]], [[3, 5], [4, 3], [3, 3], [5, 1], [3, 1], [3, 2], [3, 6], [1, 3], [5, 2], [7, 1], [1, 1], [2, 2], [6, 3], [5, 3], [6, 4], [8, 3], [2, 5], [1, 6], [8, 5], [8, 1], [6, 6], [7, 5], [4, 8], [3, 8], [6, 8], [6, 7], [8, 8], [7, 7], [1, 8], [2, 7]]]","[30, 30]","[24, 40, 16]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",00:08,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.146, 0.217, 0.534, 0.464, 1.432, 0.534, 1.044, 0.703, 0.535, 0.634, 0.27, 0.109, 0.217, 0.211, 0.304, 0.256, 0.002, 0.141, 0.004, 0.001, 0.001, 0.127, 0.004, 0.088, 0.051, 0.0, 0.0, 0.001, 0.001, 0.017, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [4, 3], [6, 4], [6, 6], [3, 6], [6, 3], [8, 4], [8, 3], [4, 1], [2, 4], [5, 1], [3, 2], [6, 2], [1, 3], [1, 4], [2, 2], [2, 6], [7, 2], [8, 5], [4, 8], [6, 7], [4, 7], [2, 8], [6, 8], [7, 6]], [[3, 4], [5, 6], [6, 5], [7, 5], [7, 3], [3, 3], [3, 5], [4, 2], [5, 2], [5, 3], [6, 1], [3, 1], [2, 3], [1, 5], [1, 2], [2, 5], [1, 6], [7, 4], [1, 1], [2, 1], [7, 1], [5, 7], [8, 1], [8, 2], [2, 7], [3, 8], [1, 8], [1, 7], [3, 7], [7, 8], [5, 8], [7, 7], [8, 6], [8, 7]]]","[25, 34]","[6, 57, 51]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:17,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.135, 0.253, 0.375, 0.487, 1.085, 0.866, 0.974, 0.907, 1.231, 1.367, 1.332, 1.577, 1.073, 1.096, 0.672, 0.772, 0.411, 0.372, 0.56, 0.4, 0.282, 0.201, 0.087, 0.001, 0.04, 0.001, 0.01, 0.001, 0.0, 0.0, 0.0]]","[[[4, 3], [6, 5], [5, 6], [3, 2], [6, 3], [6, 1], [3, 5], [6, 4], [4, 6], [1, 5], [8, 6], [5, 8], [4, 1], [1, 4], [3, 6], [5, 1], [6, 8], [4, 8], [7, 5], [8, 5], [2, 6], [7, 4], [2, 7], [1, 7], [7, 2], [7, 3], [8, 2], [1, 2], [7, 7]], [[5, 3], [3, 4], [6, 6], [3, 3], [3, 1], [6, 2], [4, 2], [7, 6], [2, 5], [6, 7], [5, 2], [5, 7], [4, 7], [2, 4], [2, 3], [1, 3], [3, 8], [3, 7], [7, 8], [8, 4], [8, 7], [7, 1], [1, 6], [1, 8], [2, 8], [8, 1], [2, 2], [8, 3], [1, 1], [2, 1], [8, 8]]]","[29, 31]","[10, 54, 44]",-1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.138, 0.257, 0.715, 0.312, 0.282, 1.875, 0.96, 0.678, 0.883, 1.304, 1.019, 0.537, 0.482, 0.607, 0.398, 0.389, 0.254, 0.34, 0.131, 0.001, 0.003, 0.002, 0.001, 0.001, 0.013, 0.0, 0.036, 0.01, 0.004, 0.002, 0.0]]","[[[3, 5], [6, 4], [3, 4], [6, 5], [5, 7], [4, 6], [8, 6], [6, 8], [6, 6], [2, 4], [3, 2], [1, 4], [1, 5], [3, 8], [3, 7], [8, 5], [8, 3], [3, 1], [7, 7], [1, 2], [1, 7], [2, 7], [5, 3], [8, 7], [6, 3], [6, 2], [5, 2], [6, 1], [8, 1]], [[5, 6], [3, 3], [2, 3], [3, 6], [7, 5], [6, 7], [5, 8], [7, 8], [7, 6], [4, 8], [2, 5], [4, 7], [1, 3], [2, 8], [8, 4], [1, 6], [4, 1], [2, 1], [2, 6], [1, 1], [1, 8], [2, 2], [4, 2], [8, 8], [4, 3], [8, 2], [7, 4], [7, 2], [7, 3], [5, 1], [7, 1]]]","[29, 31]","[10, 54, 44]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0]",00:19,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.122, 0.12, 0.346, 0.52, 1.092, 1.624, 1.962, 1.784, 1.779, 1.621, 1.684, 1.027, 0.756, 0.458, 0.559, 1.473, 0.546, 0.423, 0.225, 0.186, 0.107, 0.003, 0.047, 0.053, 0.0, 0.002, 0.001, 0.011, 0.001, 0.003, 0.0]]","[[[5, 6], [5, 3], [3, 4], [6, 5], [6, 4], [2, 5], [4, 7], [6, 8], [5, 8], [7, 5], [1, 6], [1, 4], [8, 6], [8, 4], [4, 2], [8, 3], [6, 1], [3, 1], [1, 3], [7, 8], [5, 2], [3, 7], [4, 1], [2, 2], [2, 1], [7, 2], [8, 2], [2, 7], [2, 8]], [[3, 5], [6, 3], [6, 6], [4, 6], [3, 6], [3, 3], [4, 3], [5, 7], [3, 8], [2, 6], [7, 3], [1, 5], [7, 6], [8, 5], [6, 7], [7, 4], [6, 2], [3, 2], [2, 4], [2, 3], [4, 8], [8, 8], [5, 1], [8, 7], [7, 7], [1, 1], [1, 2], [7, 1], [8, 1], [1, 7], [1, 8]]]","[29, 31]","[24, 40, 16]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:13,"[[0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.178, 0.257, 0.719, 0.548, 0.494, 0.725, 0.6, 1.034, 1.49, 1.557, 1.535, 0.435, 0.528, 0.357, 0.403, 0.217, 0.402, 0.45, 0.202, 0.446, 0.204, 0.144, 0.13, 0.079, 0.0, 0.01, 0.006, 0.001, 0.0]]","[[[3, 5], [6, 4], [3, 4], [4, 6], [4, 3], [1, 6], [6, 5], [8, 4], [5, 3], [8, 6], [3, 1], [1, 4], [4, 1], [3, 6], [3, 8], [7, 5], [4, 7], [8, 3], [6, 2], [5, 7], [5, 8], [4, 8], [1, 8], [7, 8], [1, 5], [5, 2], [8, 2], [8, 1], [1, 1], [2, 2], [8, 7]], [[5, 6], [3, 3], [2, 3], [6, 6], [2, 5], [6, 3], [7, 4], [3, 2], [8, 5], [2, 4], [4, 2], [3, 7], [2, 6], [5, 1], [2, 1], [7, 6], [2, 7], [1, 3], [6, 1], [6, 8], [6, 7], [7, 3], [7, 7], [2, 8], [8, 8], [1, 7], [7, 2], [7, 1], [1, 2]]]","[31, 29]","[34, 30, 4]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",00:13,"[[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.108, 0.158, 0.398, 0.413, 0.693, 0.651, 1.322, 1.138, 1.139, 2.162, 1.242, 1.193, 1.072, 0.256, 0.271, 0.209, 0.006, 0.201, 0.004, 0.148, 0.001, 0.001, 0.001, 0.105, 0.001, 0.072, 0.05, 0.025, 0.005, 0.0, 0.004, 0.0, 0.0]]","[[[3, 4], [5, 6], [6, 4], [3, 7], [3, 5], [4, 3], [6, 5], [6, 8], [3, 2], [1, 3], [8, 4], [8, 3], [8, 6], [7, 5], [5, 8], [3, 1], [2, 1], [7, 7], [1, 2], [3, 8], [1, 8], [2, 6], [1, 4], [1, 7], [8, 1], [7, 1], [5, 2]], [[4, 6], [6, 3], [3, 6], [3, 3], [2, 3], [6, 6], [6, 7], [5, 3], [7, 3], [7, 4], [7, 6], [8, 5], [8, 2], [8, 7], [5, 7], [2, 2], [1, 1], [4, 1], [8, 8], [4, 8], [4, 7], [7, 8], [2, 8], [2, 7], [1, 6], [2, 5], [2, 4], [1, 5], [7, 2], [6, 1], [6, 2], [5, 1], [4, 2]]]","[27, 33]","[12, 52, 40]",-1
"[1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:12,"[[0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.133, 0.273, 0.221, 0.298, 0.425, 0.353, 0.36, 0.886, 1.268, 1.586, 1.391, 0.765, 1.113, 0.384, 0.485, 0.002, 0.432, 0.223, 0.424, 0.261, 0.122, 0.265, 0.247, 0.143, 0.037, 0.001, 0.015, 0.003, 0.0, 0.0]]","[[[5, 3], [4, 6], [3, 5], [5, 6], [3, 2], [7, 4], [8, 3], [6, 4], [3, 4], [8, 4], [8, 6], [3, 6], [4, 8], [5, 8], [1, 6], [7, 8], [4, 2], [2, 3], [4, 1], [5, 1], [2, 4], [1, 1], [6, 2], [1, 4], [2, 5], [2, 8], [2, 1], [1, 5], [2, 7], [8, 1]], [[6, 5], [3, 3], [4, 3], [6, 3], [3, 1], [8, 5], [6, 6], [7, 5], [7, 3], [7, 6], [2, 6], [5, 7], [6, 7], [6, 8], [3, 8], [8, 8], [8, 7], [2, 2], [5, 2], [3, 7], [8, 2], [6, 1], [1, 3], [7, 7], [4, 7], [1, 8], [1, 7], [1, 2], [7, 2], [7, 1]]]","[30, 30]","[20, 44, 24]",-1
"[-1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:11,"[[0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.141, 0.124, 0.21, 0.268, 0.672, 0.78, 1.59, 0.672, 0.446, 0.575, 0.809, 0.57, 0.367, 0.575, 0.488, 0.984, 0.552, 0.205, 0.23, 0.003, 0.18, 0.003, 0.144, 0.0, 0.045, 0.041, 0.0, 0.029, 0.015, 0.004, 0.001, 0.0]]","[[[3, 4], [5, 6], [6, 4], [3, 2], [6, 2], [3, 5], [1, 3], [1, 4], [5, 3], [3, 1], [4, 7], [6, 5], [4, 1], [3, 8], [1, 5], [4, 8], [7, 6], [6, 7], [2, 7], [8, 5], [7, 5], [1, 1], [8, 6], [8, 8], [8, 4], [6, 1], [8, 1], [7, 3]], [[4, 6], [6, 3], [3, 6], [3, 3], [6, 6], [2, 3], [2, 6], [2, 4], [4, 3], [4, 2], [2, 5], [1, 6], [5, 2], [3, 7], [5, 8], [1, 2], [2, 8], [5, 7], [1, 7], [6, 8], [7, 4], [1, 8], [2, 2], [2, 1], [8, 7], [7, 8], [7, 7], [8, 3], [7, 1], [7, 2], [5, 1], [8, 2]]]","[28, 32]","[15, 49, 34]",-1
"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0]",00:10,"[[0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.154, 0.229, 0.197, 0.494, 0.52, 1.597, 1.043, 0.608, 1.091, 0.425, 0.436, 0.334, 0.001, 0.449, 0.743, 0.47, 0.001, 0.002, 0.205, 0.001, 0.001, 0.146, 0.209, 0.151, 0.108, 0.106, 0.002, 0.025, 0.0, 0.007, 0.0, 0.001]]","[[[4, 6], [5, 3], [6, 4], [3, 5], [4, 3], [6, 5], [2, 6], [3, 8], [1, 4], [7, 6], [1, 3], [4, 2], [1, 7], [6, 3], [8, 3], [5, 7], [6, 8], [8, 5], [5, 1], [7, 5], [5, 2], [6, 1], [8, 2], [7, 7], [3, 2], [8, 7]], [[3, 4], [6, 6], [5, 6], [3, 3], [3, 7], [3, 6], [1, 6], [2, 4], [1, 5], [4, 8], [2, 8], [1, 2], [1, 8], [7, 3], [2, 5], [2, 7], [4, 7], [2, 3], [6, 7], [5, 8], [7, 8], [7, 4], [3, 1], [8, 4], [6, 2], [7, 2], [8, 1], [7, 1], [8, 8], [4, 1], [2, 2], [8, 6]]]","[26, 32]","[19, 43, 24]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:09,"[[0.001, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.134, 0.287, 0.333, 0.759, 0.612, 0.387, 0.732, 0.451, 0.56, 0.002, 0.271, 0.33, 0.004, 0.682, 0.616, 0.39, 0.527, 0.349, 0.434, 0.261, 0.264, 0.328, 0.208, 0.107, 0.048, 0.015, 0.016, 0.002, 0.0, 0.0]]","[[[4, 3], [6, 5], [4, 2], [4, 1], [6, 3], [2, 4], [1, 4], [6, 1], [2, 3], [3, 6], [1, 2], [2, 5], [6, 4], [8, 5], [7, 4], [8, 3], [5, 6], [4, 6], [2, 6], [3, 7], [3, 8], [5, 8], [6, 8], [8, 4], [8, 8], [8, 7], [1, 8], [2, 1], [8, 1], [2, 7]], [[5, 3], [3, 4], [3, 3], [3, 1], [5, 1], [5, 2], [1, 5], [1, 3], [7, 1], [6, 2], [3, 5], [3, 2], [1, 1], [7, 6], [7, 5], [8, 6], [7, 3], [6, 6], [2, 2], [1, 6], [5, 7], [4, 7], [4, 8], [6, 7], [7, 7], [7, 2], [7, 8], [2, 8], [8, 2], [1, 7]]]","[30, 30]","[40, 24, 16]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",00:07,"[[0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.132, 0.275, 0.502, 0.437, 0.597, 0.431, 0.518, 0.487, 1.377, 0.39, 0.208, 0.004, 0.319, 0.004, 0.001, 0.285, 0.297, 0.165, 0.212, 0.002, 0.228, 0.003, 0.133, 0.152, 0.111, 0.07, 0.021, 0.007, 0.0, 0.002, 0.0, 0.0]]","[[[3, 5], [6, 5], [5, 3], [3, 6], [3, 3], [4, 7], [6, 4], [4, 8], [6, 8], [6, 7], [8, 6], [2, 8], [7, 7], [7, 4], [5, 2], [1, 6], [1, 4], [1, 7], [2, 3], [2, 2], [4, 2], [4, 1], [3, 2], [6, 2], [7, 5], [8, 4], [7, 3], [7, 1]], [[5, 6], [3, 4], [4, 3], [6, 6], [4, 6], [5, 7], [3, 8], [5, 8], [7, 8], [7, 6], [3, 7], [1, 8], [6, 3], [8, 8], [2, 7], [2, 6], [1, 5], [2, 5], [2, 4], [1, 3], [1, 2], [1, 1], [5, 1], [3, 1], [2, 1], [8, 7], [8, 5], [8, 3], [8, 2], [7, 2], [6, 1], [8, 1]]]","[28, 32]","[5, 59, 54]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0]",00:07,"[[0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.123, 0.192, 0.45, 0.593, 0.187, 0.348, 0.551, 0.83, 0.463, 0.408, 0.371, 0.288, 0.241, 0.242, 0.343, 0.273, 0.183, 0.002, 0.225, 0.002, 0.178, 0.095, 0.092, 0.001, 0.066, 0.023, 0.008, 0.004, 0.0, 0.001, 0.0]]","[[[3, 4], [5, 6], [4, 2], [4, 1], [2, 4], [4, 6], [3, 6], [1, 6], [1, 3], [6, 2], [1, 5], [3, 2], [2, 2], [6, 4], [6, 1], [7, 2], [4, 7], [3, 8], [6, 5], [7, 8], [5, 7], [5, 8], [7, 3], [7, 4], [8, 4], [7, 5], [7, 6], [2, 7], [8, 7]], [[3, 5], [4, 3], [3, 3], [5, 1], [3, 1], [5, 3], [2, 6], [2, 3], [1, 4], [1, 2], [2, 5], [1, 7], [5, 2], [6, 3], [2, 1], [7, 1], [3, 7], [1, 1], [6, 7], [8, 1], [6, 6], [6, 8], [4, 8], [8, 8], [8, 3], [8, 2], [8, 5], [2, 8], [1, 8], [8, 6], [7, 7]]]","[29, 31]","[8, 56, 48]",-1
