Board,Game Time,Move Time,Action List,Action List Count,Score,Winner
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:09,"[[0.3, 0.718, 2.081, 4.05, 5.367, 6.996, 7.677, 11.575, 12.866, 13.732, 11.895, 10.31, 9.121, 9.169, 7.845, 3.753, 3.119, 2.807, 1.544, 0.0, 0.775, 0.707, 0.578, 0.652, 0.529, 0.263, 0.095, 0.0, 0.0, 0.002, 0.0], [0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 3], [3, 6], [3, 3], [3, 5], [3, 8], [6, 5], [6, 7], [7, 6], [5, 7], [4, 8], [5, 2], [5, 3], [6, 1], [3, 1], [7, 8], [2, 6], [2, 4], [1, 5], [1, 8], [1, 7], [1, 3], [7, 4], [8, 4], [8, 7], [8, 2], [4, 2], [8, 8], [8, 1], [2, 2], [1, 1]], [[3, 4], [5, 6], [6, 4], [3, 7], [4, 3], [6, 2], [6, 6], [6, 8], [8, 5], [5, 8], [4, 7], [4, 1], [7, 5], [5, 1], [2, 5], [2, 3], [1, 6], [1, 4], [2, 8], [2, 7], [7, 3], [8, 6], [8, 3], [7, 7], [3, 2], [7, 1], [7, 2], [1, 2], [2, 1]]]","[31, 29]","[41, 23, 18]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",02:43,"[[0.371, 0.595, 1.247, 4.066, 6.734, 6.949, 11.298, 12.155, 19.275, 20.443, 13.115, 14.834, 11.756, 7.001, 8.698, 6.439, 4.886, 4.092, 1.783, 1.493, 1.58, 1.63, 1.201, 0.695, 0.342, 0.103, 0.057, 0.012, 0.001, 0.0], [0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [6, 6], [3, 4], [2, 4], [3, 3], [4, 3], [7, 7], [4, 8], [2, 8], [7, 3], [5, 8], [6, 8], [7, 5], [1, 5], [7, 6], [2, 3], [8, 7], [7, 4], [7, 2], [1, 2], [7, 1], [5, 2], [3, 7], [6, 2], [8, 2], [3, 1], [3, 2], [2, 2], [1, 7]], [[4, 6], [6, 4], [6, 7], [6, 5], [3, 5], [1, 4], [2, 5], [5, 3], [4, 7], [3, 8], [5, 7], [6, 3], [8, 3], [4, 2], [8, 8], [8, 6], [1, 6], [1, 3], [2, 6], [8, 4], [8, 1], [1, 1], [6, 1], [8, 5], [4, 1], [5, 1], [7, 8], [1, 8], [2, 1], [2, 7]]]","[30, 30]","[28, 36, 8]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:38,"[[0.288, 0.879, 0.979, 1.919, 5.887, 8.541, 14.992, 12.536, 9.138, 9.984, 10.915, 7.852, 14.137, 16.117, 13.254, 10.709, 6.307, 3.971, 4.339, 2.03, 1.948, 0.0, 0.0, 0.643, 0.509, 0.302, 0.0, 0.056, 0.017, 0.0, 0.0], [0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [3, 3], [3, 5], [2, 3], [6, 3], [2, 6], [1, 3], [1, 5], [7, 4], [1, 7], [2, 5], [6, 7], [6, 8], [7, 3], [8, 3], [8, 5], [5, 1], [7, 1], [7, 5], [8, 7], [8, 1], [8, 8], [7, 2], [4, 8], [2, 8], [1, 8], [5, 2], [1, 2], [1, 1], [3, 1]], [[5, 6], [3, 4], [3, 6], [2, 4], [3, 2], [6, 5], [4, 3], [1, 4], [3, 7], [1, 6], [5, 7], [6, 4], [8, 4], [5, 8], [7, 8], [7, 6], [6, 2], [6, 1], [4, 7], [8, 6], [8, 2], [7, 7], [3, 8], [2, 7], [5, 3], [4, 2], [2, 2], [2, 1], [4, 1]]]","[31, 29]","[53, 11, 42]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:33,"[[0.372, 1.157, 3.941, 4.942, 6.681, 5.916, 12.314, 10.938, 6.452, 9.335, 10.523, 8.009, 4.105, 3.425, 0.915, 1.552, 0.663, 0.257, 0.609, 0.096, 0.318, 0.671, 0.0, 0.091, 0.064, 0.0, 0.036, 0.029, 0.006, 0.001, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 4], [6, 4], [6, 6], [5, 2], [4, 3], [4, 2], [6, 2], [3, 6], [4, 7], [2, 5], [4, 8], [2, 6], [2, 4], [3, 7], [7, 3], [7, 5], [8, 6], [8, 4], [7, 2], [3, 2], [8, 2], [8, 8], [6, 7], [7, 8], [1, 8], [2, 7], [2, 3], [2, 1], [1, 2], [2, 2]], [[4, 6], [6, 5], [5, 3], [3, 5], [3, 3], [5, 1], [6, 3], [4, 1], [7, 6], [6, 1], [3, 8], [1, 5], [5, 8], [1, 6], [1, 4], [2, 8], [8, 3], [8, 5], [5, 7], [8, 7], [7, 4], [8, 1], [3, 1], [7, 1], [6, 8], [7, 7], [1, 3], [1, 1], [1, 7]]]","[31, 29]","[36, 28, 8]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:52,"[[0.258, 0.801, 0.96, 1.979, 4.385, 7.118, 9.797, 14.923, 21.463, 16.636, 19.868, 12.359, 11.703, 10.79, 15.105, 6.172, 5.845, 3.902, 2.753, 1.758, 0.841, 1.893, 0.717, 0.0, 0.294, 0.0, 0.046, 0.006, 0.0, 0.0, 0.0], [0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 3], [3, 3], [6, 6], [6, 4], [3, 6], [2, 3], [7, 6], [5, 6], [7, 4], [4, 2], [5, 2], [7, 3], [2, 6], [6, 8], [4, 8], [3, 1], [6, 1], [1, 5], [8, 4], [6, 2], [4, 7], [2, 8], [7, 7], [8, 1], [7, 2], [8, 8], [2, 7], [2, 2], [1, 1], [2, 5], [1, 7]], [[4, 3], [6, 5], [6, 3], [6, 7], [3, 4], [3, 5], [8, 6], [4, 6], [1, 3], [8, 3], [5, 1], [3, 2], [1, 6], [5, 8], [2, 4], [4, 1], [7, 5], [1, 4], [8, 5], [5, 7], [3, 8], [3, 7], [7, 1], [8, 2], [8, 7], [7, 8], [1, 8], [2, 1], [1, 2]]]","[31, 29]","[49, 15, 34]",1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0]",01:26,"[[0.384, 0.628, 1.318, 3.852, 6.843, 7.411, 5.188, 11.169, 10.882, 8.025, 4.16, 5.161, 3.926, 2.508, 2.911, 2.045, 1.739, 1.651, 1.339, 1.063, 0.71, 0.737, 0.788, 0.545, 0.396, 0.252, 0.089, 0.026, 0.003, 0.001, 0.0], [0.0, 0.001, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 5], [6, 3], [6, 6], [4, 3], [4, 2], [3, 3], [8, 7], [8, 5], [8, 3], [7, 4], [3, 4], [5, 2], [5, 1], [7, 2], [7, 1], [3, 2], [2, 3], [2, 2], [1, 3], [1, 2], [2, 6], [6, 7], [1, 5], [5, 7], [2, 7], [1, 7], [2, 8], [4, 8], [6, 8], [7, 7], [8, 2]], [[6, 4], [4, 6], [7, 6], [5, 6], [5, 3], [4, 1], [7, 5], [8, 6], [8, 4], [6, 2], [2, 4], [3, 5], [6, 1], [7, 3], [8, 1], [3, 1], [1, 4], [1, 1], [2, 1], [3, 6], [1, 6], [2, 5], [5, 8], [1, 8], [4, 7], [3, 8], [3, 7], [7, 8], [8, 8]]]","[31, 29]","[37, 27, 10]",1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]",02:44,"[[0.281, 0.733, 1.992, 2.855, 4.143, 6.719, 6.142, 18.411, 23.765, 23.264, 21.664, 14.293, 9.256, 14.124, 4.875, 4.293, 0.0, 1.685, 1.402, 1.152, 0.0, 0.818, 0.881, 0.752, 0.229, 0.0, 0.004, 0.001], [0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[6, 4], [3, 6], [6, 3], [5, 6], [4, 6], [3, 2], [3, 7], [1, 6], [2, 5], [4, 7], [1, 4], [5, 7], [2, 4], [1, 2], [2, 3], [1, 7], [1, 8], [5, 8], [2, 8], [7, 8], [8, 8], [4, 2], [5, 1], [2, 1], [6, 2], [1, 1], [8, 4], [8, 6]], [[4, 3], [6, 5], [3, 5], [6, 6], [2, 6], [5, 3], [3, 8], [3, 3], [3, 4], [1, 5], [3, 1], [4, 8], [1, 3], [7, 3], [6, 7], [2, 7], [6, 8], [7, 7], [7, 5], [5, 2], [4, 1], [8, 7], [2, 2]]]","[28, 23]","[54, 1, 53]",1
"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]",01:57,"[[0.391, 0.614, 1.194, 2.226, 5.766, 12.34, 14.757, 15.488, 10.79, 16.797, 8.608, 5.727, 4.603, 3.735, 2.868, 1.695, 3.072, 1.357, 1.245, 1.1, 0.611, 0.962, 0.505, 0.361, 0.214, 0.02, 0.011, 0.001, 0.0], [0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 4], [3, 6], [5, 6], [6, 4], [2, 7], [6, 3], [4, 7], [1, 6], [3, 7], [1, 4], [2, 5], [2, 4], [1, 3], [5, 7], [1, 7], [7, 1], [5, 1], [6, 8], [3, 8], [3, 2], [5, 2], [2, 1], [7, 5], [8, 6], [8, 3], [7, 6], [7, 3], [8, 7], [8, 1]], [[3, 5], [5, 3], [2, 6], [4, 6], [4, 3], [6, 5], [6, 6], [4, 8], [1, 8], [1, 5], [3, 3], [6, 2], [2, 3], [5, 8], [1, 2], [6, 1], [4, 2], [6, 7], [2, 8], [3, 1], [4, 1], [7, 8], [8, 4], [8, 5], [7, 4], [7, 7], [2, 2], [8, 2], [7, 2]]]","[29, 29]","[20, 42, 22]",-1
"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:39,"[[0.303, 0.756, 0.978, 1.866, 5.834, 8.401, 5.709, 7.179, 11.639, 3.166, 3.975, 4.887, 2.527, 1.764, 5.231, 8.639, 7.686, 6.023, 4.672, 3.762, 2.569, 0.0, 0.0, 0.761, 0.507, 0.0, 0.093, 0.013, 0.001, 0.0], [0.0, 0.001, 0.001, 0.001, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [3, 3], [6, 6], [4, 6], [2, 3], [1, 3], [1, 5], [2, 5], [1, 7], [6, 7], [6, 5], [2, 6], [3, 7], [7, 5], [7, 3], [6, 3], [6, 2], [8, 5], [8, 2], [8, 7], [1, 2], [1, 8], [8, 8], [6, 8], [2, 8], [1, 1], [6, 1], [4, 1], [2, 1], [8, 1]], [[3, 4], [5, 6], [3, 6], [2, 4], [3, 2], [1, 4], [5, 7], [1, 6], [7, 6], [5, 8], [6, 4], [4, 7], [3, 8], [8, 4], [5, 3], [4, 3], [8, 3], [5, 1], [8, 6], [7, 4], [2, 7], [7, 7], [7, 8], [4, 8], [2, 2], [4, 2], [5, 2], [3, 1], [7, 1], [7, 2]]]","[30, 30]","[47, 17, 30]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",02:25,"[[0.37, 0.607, 1.909, 3.743, 9.716, 15.164, 8.746, 13.419, 18.016, 11.496, 10.215, 8.134, 8.067, 9.091, 7.154, 4.964, 3.508, 2.43, 1.39, 0.866, 2.67, 1.479, 0.845, 0.658, 0.393, 0.061, 0.016, 0.006, 0.0], [0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [3, 4], [5, 3], [7, 5], [5, 8], [5, 2], [4, 2], [6, 1], [7, 2], [4, 8], [7, 6], [6, 6], [8, 7], [6, 2], [8, 4], [3, 1], [3, 2], [2, 3], [2, 6], [1, 7], [2, 5], [7, 8], [2, 7], [2, 2], [8, 2], [2, 8], [1, 2], [7, 3]], [[4, 6], [6, 4], [4, 7], [3, 5], [6, 5], [4, 3], [6, 3], [4, 1], [3, 8], [3, 3], [5, 1], [6, 8], [8, 5], [6, 7], [8, 1], [8, 6], [3, 7], [5, 7], [7, 4], [1, 3], [1, 5], [2, 4], [1, 6], [8, 8], [1, 8], [8, 3], [1, 4], [1, 1], [7, 7], [2, 1], [7, 1]]]","[29, 31]","[14, 50, 36]",-1
"[1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:57,"[[0.264, 0.682, 1.853, 5.67, 6.762, 8.173, 12.543, 12.829, 11.889, 11.739, 10.957, 8.787, 3.177, 3.364, 4.516, 3.954, 4.185, 1.52, 0.493, 0.777, 0.66, 0.577, 0.487, 0.943, 0.184, 0.0, 0.07, 0.0, 0.008, 0.002, 0.0], [0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[3, 5], [6, 3], [6, 4], [3, 6], [4, 6], [6, 5], [2, 3], [4, 3], [5, 2], [4, 2], [2, 5], [6, 2], [4, 7], [6, 7], [4, 8], [3, 7], [3, 2], [2, 7], [2, 8], [7, 5], [8, 6], [8, 3], [1, 5], [2, 4], [1, 7], [8, 1], [7, 1], [8, 8], [7, 7], [2, 1], [1, 1]], [[5, 6], [5, 3], [3, 4], [3, 3], [6, 6], [7, 3], [1, 3], [2, 6], [5, 1], [4, 1], [1, 6], [6, 1], [3, 8], [6, 8], [5, 8], [5, 7], [3, 1], [1, 8], [8, 4], [8, 5], [7, 4], [1, 4], [7, 6], [7, 2], [8, 2], [8, 7], [7, 8], [2, 2], [1, 2]]]","[31, 29]","[44, 20, 24]",1
"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",01:35,"[[0.328, 0.645, 1.86, 4.513, 7.247, 7.04, 12.055, 17.355, 9.425, 6.061, 4.633, 0.001, 6.454, 3.437, 4.101, 3.778, 1.525, 0.953, 0.916, 0.724, 0.647, 0.451, 0.367, 0.275, 0.205, 0.185, 0.111, 0.046, 0.016, 0.003, 0.0, 0.0], [0.001, 0.001, 0.001, 0.001, 0.0, 0.001, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[5, 6], [3, 6], [3, 4], [4, 3], [2, 6], [6, 6], [2, 5], [1, 5], [1, 3], [1, 7], [2, 3], [1, 1], [1, 2], [7, 5], [8, 5], [7, 4], [4, 2], [3, 1], [2, 7], [3, 7], [3, 8], [5, 1], [5, 2], [7, 1], [6, 2], [6, 7], [8, 3], [8, 7], [6, 8], [8, 2], [8, 1], [8, 8]], [[4, 6], [6, 4], [4, 7], [6, 5], [3, 5], [1, 6], [5, 3], [1, 4], [3, 3], [7, 6], [2, 4], [2, 2], [3, 2], [2, 1], [8, 6], [8, 4], [6, 3], [4, 1], [1, 8], [2, 8], [4, 8], [6, 1], [5, 8], [5, 7], [7, 3], [7, 8], [7, 2], [7, 7]]]","[32, 28]","[44, 20, 24]",1
"[1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",01:56,"[[0.288, 0.748, 0.955, 1.981, 5.765, 8.16, 15.281, 14.881, 11.045, 12.295, 10.322, 7.22, 6.244, 4.226, 4.057, 2.126, 1.721, 0.001, 1.704, 1.131, 1.409, 1.675, 1.224, 0.718, 0.371, 0.156, 0.061, 0.0, 0.0, 0.002, 0.0], [0.0, 0.001, 0.0, 0.0, 0.001, 0.001, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]","[[[4, 6], [6, 6], [3, 3], [3, 5], [2, 3], [6, 3], [2, 6], [1, 3], [1, 5], [5, 7], [4, 8], [1, 7], [7, 8], [3, 7], [2, 8], [2, 5], [8, 6], [1, 8], [8, 4], [7, 4], [6, 2], [3, 1], [8, 2], [5, 1], [7, 1], [4, 2], [7, 7], [8, 1], [8, 8], [2, 1], [1, 1]], [[5, 6], [3, 4], [3, 6], [2, 4], [3, 2], [6, 5], [5, 3], [1, 4], [4, 7], [6, 8], [1, 6], [5, 8], [7, 3], [3, 8], [7, 6], [2, 7], [6, 7], [8, 5], [6, 4], [4, 3], [8, 3], [4, 1], [6, 1], [5, 2], [7, 5], [7, 2], [8, 7], [2, 2], [1, 2]]]","[31, 29]","[50, 14, 36]",1
